,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.011254887158106327, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.03007344305186238, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",10
1,0,0,8,"(0.0, 0.0, 0.011254887158106327, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.022950401773976337, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",14
2,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.010663988707765207)",4
3,0,0,8,"(0.0, 0.0, 0.011254887158106327, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",109
4,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013825918967866052)",350
5,0,0,8,"(0.0, 0.0, 0.019380685907479437, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013825918967866052)",4
6,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.025638814111838472, 0.011466327601190322, 0.013538136313320443)",3
7,0,0,8,"(0.0, 0.0, 0.011254887158106327, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.041026736263698155, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",14
8,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",278
9,0,1,8,"(0.0, 0.0, 0.011254887158106327, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.03007344305186238, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",20
10,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013825918967866052)",420
11,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",233
12,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.025638814111838472, 0.011466327601190322, 0.013538136313320443)",9
13,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.010663988707765207)",8
14,0,1,8,"(0.0, 0.0, 0.019380685907479437, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013825918967866052)",5
15,0,1,8,"(0.0, 0.0, 0.011254887158106327, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.022950401773976337, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",15
16,0,1,8,"(0.0, 0.0, 0.011254887158106327, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",64
17,0,1,8,"(0.0, 0.0, 0.011254887158106327, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.041026736263698155, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",1
18,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.010663988707765207)",4
19,0,2,8,"(0.0, 0.0, 0.011254887158106327, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.03007344305186238, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",26
20,0,2,8,"(0.0, 0.0, 0.019380685907479437, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013825918967866052)",1
21,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.025638814111838472, 0.011466327601190322, 0.013538136313320443)",4
22,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013825918967866052)",372
23,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",333
24,0,2,8,"(0.0, 0.0, 0.011254887158106327, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.022950401773976337, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",3
25,0,2,8,"(0.0, 0.0, 0.011254887158106327, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",53
