,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.019625693478046005, 0.0, 0.0, 0.0, 0.07182749536513909, 0.10804359848308537)",184
1,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016140463763296004, 0.0, 0.0, 0.0, 0.07182749536513909, 0.10804359848308537)",121
2,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016140463763296004, 0.0, 0.0, 0.0, 0.07182749536513909, 0.11395547298152414)",58
3,0,0,8,"(0.0, 0.0, 0.023287592467383413, 0.0, 0.016140463763296004, 0.0, 0.0, 0.0, 0.07182749536513909, 0.10804359848308537)",55
4,0,1,8,"(0.0, 0.0, 0.023287592467383413, 0.0, 0.016140463763296004, 0.0, 0.0, 0.0, 0.07182749536513909, 0.10804359848308537)",9
5,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.019625693478046005, 0.0, 0.0, 0.0, 0.07182749536513909, 0.10804359848308537)",218
6,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016140463763296004, 0.0, 0.0, 0.0, 0.07182749536513909, 0.10804359848308537)",297
7,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016140463763296004, 0.0, 0.0, 0.0, 0.07182749536513909, 0.11395547298152414)",95
8,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016140463763296004, 0.0, 0.0, 0.0, 0.07182749536513909, 0.11395547298152414)",90
9,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.019625693478046005, 0.0, 0.0, 0.0, 0.07182749536513909, 0.10804359848308537)",180
10,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016140463763296004, 0.0, 0.0, 0.0, 0.07182749536513909, 0.10804359848308537)",120
11,0,2,8,"(0.0, 0.0, 0.023287592467383413, 0.0, 0.016140463763296004, 0.0, 0.0, 0.0, 0.07182749536513909, 0.10804359848308537)",25
