,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,448.56824306805373
2,0.0,0.0,2.0,464.74347103351573
3,0,0,3,700
4,0.0,0.0,4.0,515.110104662369
5,0.0,0.0,5.0,473.5536205745279
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,588.7635859239265
9,0.0,0.0,9.0,651.3479207801347
10,0,1,0,700
11,0.0,1.0,1.0,450.670059436861
12,0.0,1.0,2.0,466.7100723470658
13,0,1,3,700
14,0.0,1.0,4.0,516.6556715915024
15,0.0,1.0,5.0,475.4465744031981
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,589.6934546038631
19,0.0,1.0,9.0,651.7546225338372
20,0,2,0,700
21,0.0,2.0,1.0,445.7454044320557
22,0.0,2.0,2.0,462.1022326018997
23,0,2,3,700
24,0.0,2.0,4.0,513.0343352912555
25,0.0,2.0,5.0,471.0112941929121
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,587.5147283761951
29,0.0,2.0,9.0,650.8017011195025
