,round,tube,sp,st,final_pop
0,0,0,5,"(0.1747658565468928, 0.13151103531888653, 0.15112437981031296, 0.09667939313365465, 0.0, 0.0, 0.0, 0.02343882448292142, 0.0, 0.0)",216
1,0,0,5,"(0.1747658565468928, 0.13151103531888653, 0.15112437981031296, 0.09667939313365465, 0.0, 0.0, 0.0, 0.020130593604119826, 0.0, 0.0)",14
2,0,0,5,"(0.15621761112572896, 0.13151103531888653, 0.15112437981031296, 0.09235672117525705, 0.0, 0.0, 0.0, 0.04929889274285226, 0.0, 0.0)",68
3,0,0,5,"(0.1747658565468928, 0.13151103531888653, 0.15112437981031296, 0.09235672117525705, 0.0, 0.0, 0.0, 0.02343882448292142, 0.0, 0.0)",160
4,0,1,5,"(0.1747658565468928, 0.13151103531888653, 0.15112437981031296, 0.09235672117525705, 0.0, 0.0, 0.0, 0.02343882448292142, 0.0, 0.0)",294
5,0,1,5,"(0.15621761112572896, 0.13151103531888653, 0.15112437981031296, 0.09235672117525705, 0.0, 0.0, 0.0, 0.04929889274285226, 0.0, 0.0)",96
6,0,1,5,"(0.1747658565468928, 0.13151103531888653, 0.15112437981031296, 0.09667939313365465, 0.0, 0.0, 0.0, 0.02343882448292142, 0.0, 0.0)",47
7,0,1,5,"(0.1747658565468928, 0.13151103531888653, 0.15112437981031296, 0.09667939313365465, 0.0, 0.0, 0.0, 0.020130593604119826, 0.0, 0.0)",23
8,0,2,5,"(0.1747658565468928, 0.13151103531888653, 0.15112437981031296, 0.09235672117525705, 0.0, 0.0, 0.0, 0.02343882448292142, 0.0, 0.0)",149
9,0,2,5,"(0.1747658565468928, 0.13151103531888653, 0.15112437981031296, 0.09667939313365465, 0.0, 0.0, 0.0, 0.020130593604119826, 0.0, 0.0)",73
10,0,2,5,"(0.1747658565468928, 0.13151103531888653, 0.15112437981031296, 0.09667939313365465, 0.0, 0.0, 0.0, 0.02343882448292142, 0.0, 0.0)",72
11,0,2,5,"(0.15621761112572896, 0.13151103531888653, 0.15112437981031296, 0.09235672117525705, 0.0, 0.0, 0.0, 0.04929889274285226, 0.0, 0.0)",156
