,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,398.95159432845384
2,0.0,0.0,2.0,369.1505580473115
3,0,0,3,700
4,0.0,0.0,4.0,522.8612912888022
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,514.1150523682905
10,0,1,0,700
11,0.0,1.0,1.0,398.96073789921496
12,0.0,1.0,2.0,359.5701817141356
13,0,1,3,700
14,0.0,1.0,4.0,517.7319022754489
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,508.73239933289847
20,0,2,0,700
21,0.0,2.0,1.0,411.132458540845
22,0.0,2.0,2.0,375.91669680395813
23,0,2,3,700
24,0.0,2.0,4.0,526.4839211933266
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,517.9165499347513
