,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,405.8095529982411
2,0.0,0.0,2.0,388.6993480457038
3,0,0,3,700
4,0.0,0.0,4.0,455.3464500593473
5,0.0,0.0,5.0,400.3572829305732
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,552.8076207913709
9,0.0,0.0,9.0,635.6216635235909
10,0,1,0,700
11,0.0,1.0,1.0,456.10427295859995
12,0.0,1.0,2.0,437.6694350861352
13,0,1,3,700
14,0.0,1.0,4.0,493.83241390211623
15,0.0,1.0,5.0,447.49348339723645
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,575.9621615103954
19,0.0,1.0,9.0,645.748891722364
20,0,2,0,700
21,0.0,2.0,1.0,438.465722402457
22,0.0,2.0,2.0,400.270590371044
23,0,2,3,700
24,0.0,2.0,4.0,464.44037740689964
25,0.0,2.0,5.0,411.49519243531415
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,558.2788547177164
29,0.0,2.0,9.0,638.0146470499475
