,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,6.0,154.0,-0.0,23484.0,25.666623888960185
1,0.0,0.0,7.0,2.0,6.0,-0.0,269.0,2.9999850000749997
2,0.0,0.0,13.0,59.0,1618.0,-0.0,141959.0,27.423724165470478
3,0.0,1.0,0.0,6.0,163.0,-0.0,23222.0,27.166621388964355
4,0.0,1.0,7.0,2.0,12.0,-0.0,1073.0,5.999970000149999
5,0.0,1.0,13.0,59.0,1548.0,-0.0,130443.0,26.237283688595983
6,0.0,2.0,0.0,6.0,152.0,-0.0,23237.0,25.333291111181484
7,0.0,2.0,7.0,2.0,16.0,-0.0,1267.0,7.999960000199999
8,0.0,2.0,13.0,59.0,1612.0,-0.0,135409.0,27.322029267452667
9,0.0,3.0,0.0,6.0,190.0,-0.0,22707.0,31.666613888976855
10,0.0,3.0,7.0,2.0,5.0,-0.0,540.0,2.4999875000625
11,0.0,3.0,13.0,59.0,1626.0,-0.0,135166.0,27.559317362827564
12,0.0,4.0,0.0,6.0,155.0,-0.0,20223.0,25.83329027784954
13,0.0,4.0,7.0,2.0,9.0,-0.0,724.0,4.499977500112499
14,0.0,4.0,13.0,59.0,1596.0,-0.0,136543.0,27.050842872738496
15,0.0,5.0,0.0,6.0,152.0,-0.0,21997.0,25.333291111181484
16,0.0,5.0,7.0,2.0,14.0,-0.0,1128.0,6.999965000174999
17,0.0,5.0,13.0,59.0,1662.0,-0.0,140885.0,28.169486750934446
18,0.0,6.0,0.0,6.0,147.0,-0.0,21031.0,24.499959166734723
19,0.0,6.0,7.0,2.0,12.0,-0.0,1204.0,5.999970000149999
20,0.0,6.0,13.0,59.0,1567.0,-0.0,134860.0,26.55931753231906
21,0.0,7.0,0.0,6.0,175.0,-0.0,21935.0,29.166618055636576
22,0.0,7.0,7.0,2.0,1.0,-0.0,179.0,0.49999750001249993
23,0.0,7.0,13.0,59.0,1621.0,-0.0,139585.0,27.474571614479387
24,0.0,8.0,0.0,6.0,151.0,-0.0,21044.0,25.16662472229213
25,0.0,8.0,7.0,2.0,2.0,-0.0,341.0,0.9999950000249999
26,0.0,8.0,13.0,59.0,1606.0,-0.0,138284.0,27.220334369434852
27,0.0,9.0,0.0,6.0,143.0,-0.0,22147.0,23.833293611177318
28,0.0,9.0,7.0,2.0,5.0,-0.0,425.0,2.4999875000625
29,0.0,9.0,13.0,59.0,1662.0,-0.0,139415.0,28.169486750934446
30,1.0,0.0,0.0,6.0,154.0,-0.0,22105.0,25.666623888960185
31,1.0,0.0,13.0,81.0,1676.0,-0.0,145788.0,20.69135547020303
32,1.0,1.0,0.0,11.0,140.0,-0.0,21464.0,12.727261157035311
33,1.0,1.0,13.0,81.0,1578.0,-0.0,140706.0,19.481479076360607
