,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,107.18696071178934
2,0.0,0.0,2.0,147.50207260621542
3,0,0,3,0
4,0,0,4,700
5,0,0,5,700
6,0,0,6,700
7,0.0,0.0,7.0,530.8526088793293
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,111.45789091762046
12,0.0,1.0,2.0,150.86676892770626
13,0,1,3,0
14,0,1,4,700
15,0,1,5,700
16,0,1,6,700
17,0.0,1.0,7.0,527.046412352113
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,121.55758618229262
22,0.0,2.0,2.0,159.87644838224642
23,0,2,3,0
24,0,2,4,700
25,0,2,5,700
26,0,2,6,700
27,0.0,2.0,7.0,531.2644603026517
28,0,2,8,700
29,0,2,9,700
