,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,2.0,8.0,210.0,0.614845225458249,8505.0,26.249967187541017
1,0.0,0.0,4.0,12.0,312.0,-0.0,17127.0,25.99997833335139
2,0.0,0.0,7.0,10.0,20.0,-0.0,1280.0,1.9999980000020001
3,0.0,0.0,9.0,10.0,133.0,-0.0,7285.0,13.299986700013301
4,0.0,1.0,2.0,8.0,118.0,0.6283930579952139,4620.0,14.749981562523047
5,0.0,1.0,4.0,12.0,331.0,-0.0,18393.0,27.58331034724138
6,0.0,1.0,7.0,10.0,18.0,-0.0,1271.0,1.7999982000018
7,0.0,1.0,9.0,10.0,91.0,-0.0,5126.0,9.0999909000091
8,0.0,2.0,2.0,8.0,164.0,0.38266061490127995,4232.0,20.499974375032032
9,0.0,2.0,4.0,12.0,270.0,-0.0,14944.0,22.499981250015626
10,0.0,2.0,7.0,10.0,14.0,-0.0,935.0,1.3999986000014
11,0.0,2.0,9.0,10.0,98.0,-0.0,5705.0,9.7999902000098
12,0.0,3.0,2.0,8.0,194.0,0.6811424278225068,6491.0,24.24996968753789
13,0.0,3.0,4.0,12.0,290.0,-0.0,15665.0,24.166646527794562
14,0.0,3.0,7.0,10.0,19.0,-0.0,994.0,1.8999981000019002
15,0.0,3.0,9.0,10.0,110.0,-0.0,6409.0,10.999989000011
16,0.0,4.0,2.0,8.0,231.0,0.40228260658341586,8883.0,28.874963906295118
17,0.0,4.0,4.0,12.0,241.0,-0.0,12209.0,20.08331659723617
18,0.0,4.0,7.0,10.0,24.0,-0.0,1372.0,2.3999976000024
19,0.0,4.0,9.0,10.0,135.0,-0.0,7174.0,13.4999865000135
20,0.0,5.0,2.0,8.0,148.0,0.689856498589211,4490.0,18.499976875028906
21,0.0,5.0,4.0,12.0,259.0,-0.0,14122.0,21.58331534723721
22,0.0,5.0,7.0,10.0,16.0,-0.0,896.0,1.5999984000016
23,0.0,5.0,9.0,10.0,121.0,-0.0,6945.0,12.099987900012101
24,0.0,6.0,2.0,8.0,257.0,0.6815883974241471,9498.0,32.1249598438002
25,0.0,6.0,4.0,12.0,285.0,-0.0,13343.0,23.74998020834983
26,0.0,6.0,7.0,10.0,13.0,-0.0,729.0,1.2999987000013
27,0.0,6.0,9.0,10.0,110.0,-0.0,5556.0,10.999989000011
28,0.0,7.0,2.0,8.0,171.0,0.37248071845219055,6118.0,21.3749732812834
29,0.0,7.0,4.0,12.0,276.0,-0.0,13685.0,22.999980833349305
30,0.0,7.0,7.0,10.0,15.0,-0.0,923.0,1.4999985000015001
31,0.0,7.0,9.0,10.0,117.0,-0.0,6708.0,11.6999883000117
32,0.0,8.0,2.0,8.0,215.0,0.5830273953305619,9735.0,26.874966406291993
33,0.0,8.0,4.0,12.0,364.0,-0.0,19832.0,30.333308055576623
34,0.0,8.0,7.0,10.0,17.0,-0.0,1129.0,1.6999983000017
35,0.0,8.0,9.0,10.0,109.0,-0.0,5695.0,10.8999891000109
36,0.0,9.0,2.0,8.0,245.0,0.320575561712996,10038.0,30.624961718797852
37,0.0,9.0,4.0,12.0,309.0,-0.0,14352.0,25.74997854168455
38,0.0,9.0,7.0,10.0,16.0,-0.0,976.0,1.5999984000016
39,0.0,9.0,9.0,10.0,112.0,-0.0,5690.0,11.1999888000112
40,1.0,0.0,2.0,9.0,174.0,0.40118986218700575,5749.0,19.33331185187572
41,1.0,0.0,4.0,19.0,253.0,-0.0,15056.0,13.31578246537765
42,1.0,0.0,9.0,10.0,124.0,-0.0,6810.0,12.3999876000124
43,1.0,1.0,2.0,5.0,151.0,0.20719828409568314,4183.0,30.199939600120803
44,1.0,1.0,4.0,18.0,298.0,-0.0,20235.0,16.5555463580298
45,1.0,1.0,7.0,1.0,2.0,-0.0,187.0,1.9999800001999979
46,1.0,1.0,9.0,7.0,87.0,-0.0,4524.0,12.428553673494752
47,1.0,2.0,2.0,11.0,248.0,0.181545272577046,9335.0,22.54543404960541
48,1.0,2.0,4.0,12.0,326.0,-0.0,17982.0,27.166644027796643
