,round,tube,sp,st,final_pop
0,0,0,1,"(0.019571198790351477, 0.0, 0.0, 0.07660660695368912, 0.09214738140990729, 0.0, 0.0, 0.0, 0.18210522113651836, 0.0)",1
1,0,0,1,"(0.019571198790351477, 0.0, 0.0, 0.07492338051201157, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",364
2,0,0,1,"(0.019571198790351477, 0.0, 0.0, 0.07660660695368912, 0.05982923063197115, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",397
3,0,0,1,"(0.019571198790351477, 0.0, 0.0, 0.07660660695368912, 0.062326370186142566, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",8
4,0,0,1,"(0.019571198790351477, 0.0, 0.0, 0.07492338051201157, 0.07627471469697243, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",4
5,0,1,1,"(0.019571198790351477, 0.0, 0.0, 0.07660660695368912, 0.05982923063197115, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",359
6,0,1,1,"(0.019571198790351477, 0.0, 0.0, 0.07660660695368912, 0.062326370186142566, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",49
7,0,1,1,"(0.019571198790351477, 0.0, 0.0, 0.07492338051201157, 0.07627471469697243, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",7
8,0,1,1,"(0.019571198790351477, 0.0, 0.0, 0.07492338051201157, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",315
9,0,1,1,"(0.019571198790351477, 0.0, 0.0, 0.07660660695368912, 0.09214738140990729, 0.0, 0.0, 0.0, 0.18210522113651836, 0.0)",8
10,0,2,1,"(0.019571198790351477, 0.0, 0.0, 0.07660660695368912, 0.05982923063197115, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",273
11,0,2,1,"(0.019571198790351477, 0.0, 0.0, 0.07660660695368912, 0.062326370186142566, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",24
12,0,2,1,"(0.019571198790351477, 0.0, 0.0, 0.07492338051201157, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",428
13,0,2,1,"(0.019571198790351477, 0.0, 0.0, 0.07660660695368912, 0.09214738140990729, 0.0, 0.0, 0.0, 0.18210522113651836, 0.0)",14
14,0,2,1,"(0.019571198790351477, 0.0, 0.0, 0.07492338051201157, 0.07627471469697243, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",28
