,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,198.22500285680286
3,0,0,3,700
4,0.0,0.0,4.0,596.8925852400303
5,0,0,5,700
6,0.0,0.0,6.0,371.9370805041944
7,0.0,0.0,7.0,386.826646957583
8,0,0,8,700
9,0.0,0.0,9.0,622.0287873859071
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,612.7931154697637
13,0,1,3,700
14,0.0,1.0,4.0,682.0802621406466
15,0,1,5,700
16,0.0,1.0,6.0,642.9837171999275
17,0.0,1.0,7.0,645.5714760755168
18,0,1,8,700
19,0.0,1.0,9.0,686.448853422685
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0,2,3,700
24,0.0,2.0,4.0,524.7173949080528
25,0,2,5,700
26,0.0,2.0,6.0,142.29303685713046
27,0.0,2.0,7.0,167.60529982789174
28,0,2,8,700
29,0.0,2.0,9.0,567.4489385560424
