,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0,0,3,700
4,0.0,0.0,4.0,377.1281201593498
5,0,0,5,700
6,0.0,0.0,6.0,100.77038798300106
7,0.0,0.0,7.0,56.942583790846584
8,0,0,8,700
9,0.0,0.0,9.0,335.6427116661618
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0,1,3,700
14,0.0,1.0,4.0,381.78528445670185
15,0,1,5,700
16,0.0,1.0,6.0,109.41378782438375
17,0.0,1.0,7.0,66.21816406558199
18,0,1,8,700
19,0.0,1.0,9.0,340.8982692438171
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0,2,3,700
24,0.0,2.0,4.0,383.6422444868592
25,0,2,5,700
26,0.0,2.0,6.0,112.86018717929709
27,0.0,2.0,7.0,69.91663393414447
28,0,2,8,700
29,0.0,2.0,9.0,342.99382777144905
