,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,501.2934538919498
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,400.09455724032284
5,0,0,5,700
6,0.0,0.0,6.0,344.68377177880956
7,0.0,0.0,7.0,223.207446148097
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,486.7615552108227
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,378.1617342233482
15,0,1,5,700
16,0.0,1.0,6.0,318.69862166974895
17,0.0,1.0,7.0,188.33843342455935
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,442.10158885425136
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,310.7569745607431
25,0,2,5,700
26,0.0,2.0,6.0,238.84010110710477
27,0.0,2.0,7.0,81.17769900914462
28,0,2,8,700
29,0,2,9,700
