,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.9753306493870145,40.0,1038.0,60092.0,25.94997405002595,0.31737884747874756,0.979184228733043
1,0.0,1.0,1.143871224544554,40.0,297.0,31572.0,7.424992575007425,0.3827081080670558,0.49999995043382994
2,0.0,2.0,0.9525588518166563,40.0,387.0,28535.0,9.674990325009674,0.547012511208332,0.569040673285796
3,0.0,3.0,0.8494190265663422,40.0,1015.0,66182.0,25.374974625025377,0.3645712606520882,0.956133033488076
4,0.0,4.0,0.9046880472177192,40.0,513.0,31753.0,12.824987175012826,0.5130424208432156,0.4999999409831539
5,0.0,5.0,0.7736653073645401,40.0,777.0,27149.0,19.424980575019426,0.4297259691149228,0.8419875634659607
6,0.0,6.0,0.9777098499951876,40.0,261.0,24745.0,6.524993475006525,0.37232312231039466,0.43291532970960955
7,0.0,7.0,1.111091087916847,40.0,446.0,33068.0,11.149988850011152,0.3894457687759888,0.49999989983949544
8,0.0,8.0,0.9084806843603672,40.0,607.0,40902.0,15.174984825015176,0.49242391926851314,0.9997720186189232
9,0.0,9.0,1.1091442177843984,40.0,777.0,41160.0,19.424980575019426,0.7232194087495654,0.9382860546111842
10,0.0,10.0,1.0832639020074182,40.0,931.0,62841.0,23.274976725023272,0.3305961608469913,0.9996375280876816
11,0.0,11.0,0.39167607315620145,40.0,403.0,54068.0,10.074989925010074,0.20770525349438995,0.4999999479947056
12,0.0,12.0,0.9825094101866744,40.0,259.0,31255.0,6.474993525006475,0.2786234235606889,0.4515304337888528
13,0.0,13.0,0.7121606656308612,40.0,843.0,86456.0,21.074978925021075,0.22684120472072788,0.9999495068505987
14,0.0,14.0,0.7293248225748966,40.0,712.0,83136.0,17.799982200017798,0.233397783864983,0.9998504873529461
15,0.0,15.0,0.39480383949140435,40.0,1355.0,59849.0,33.87496612503387,0.35970855879083186,0.9519897532807247
16,0.0,16.0,0.7594935538829127,40.0,702.0,79768.0,17.54998245001755,0.2537908824487114,0.9997441302398407
17,0.0,17.0,0.8057774279101253,40.0,560.0,46372.0,13.999986000014001,0.4572278090173536,0.8545353951403837
18,0.0,18.0,0.5687735901621958,40.0,413.0,30493.0,10.324989675010325,0.3239149331229586,0.42398103678095833
