,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,60.198936611411185
3,0,0,3,700
4,0.0,0.0,4.0,433.9167366056185
5,0,0,5,700
6,0,0,6,0
7,0,0,7,0
8,0,0,8,700
9,0.0,0.0,9.0,498.78426055514143
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,15.661543694877743
13,0,1,3,700
14,0.0,1.0,4.0,415.39433092603923
15,0,1,5,700
16,0,1,6,0
17,0,1,7,0
18,0,1,8,700
19,0.0,1.0,9.0,484.7773684734324
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,85.84631766990137
23,0,2,3,700
24,0.0,2.0,4.0,444.5830815682507
25,0,2,5,700
26,0,2,6,0
27,0,2,7,0
28,0,2,8,700
29,0.0,2.0,9.0,506.8502939517973
