,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.06029626489270208, 0.06300157590390984, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",101
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.06480352477477336, 0.06300157590390984, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",368
2,0,0,1,"(0.012478635511802743, 0.0, 0.0, 0.11118286482008215, 0.06300157590390984, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",9
3,0,0,1,"(0.013210928512779914, 0.0, 0.0, 0.11118286482008215, 0.04729710696126287, 0.0, 0.0, 0.0, 0.044682730821355494, 0.0)",38
4,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.06480352477477336, 0.02230007050324476, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",307
5,0,0,1,"(0.010473794756023155, 0.0, 0.0, 0.06480352477477336, 0.06300157590390984, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",17
6,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.05237815941208784, 0.055012313343026004, 0.0, 0.0, 0.0, 0.04202286472345154, 0.0)",62
7,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.12499758102688509, 0.06300157590390984, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",3
8,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.10290857880929753, 0.06300157590390984, 0.0, 0.0, 0.0, 0.058966776884443246, 0.0)",4
9,0,0,1,"(0.010617138988945741, 0.0, 0.0, 0.07974354114686821, 0.06300157590390984, 0.0, 0.0, 0.0, 0.06516747164899853, 0.0)",8
10,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.11118286482008215, 0.06300157590390984, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",26
11,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.1124710321269196, 0.043071969306783614, 0.0, 0.0, 0.0, 0.06090086200200698, 0.0)",8
12,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.11118286482008215, 0.038358704543901195, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",2
13,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.06480352477477336, 0.06300157590390984, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",417
14,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.06029626489270208, 0.06300157590390984, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",73
15,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.06480352477477336, 0.02230007050324476, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",120
