,round,tube,sp,st,final_pop
0,0,0,0,"(0.04695288382056169, 0.10396040039166225, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.01956662020105712, 0.0, 0.0)",5
1,0,0,0,"(0.051555658403505976, 0.10396040039166225, 0.0221622232172199, 0.0, 0.0, 0.012177043842376715, 0.037973903473278, 0.03885554542556309, 0.0, 0.0)",31
2,0,0,0,"(0.04695288382056169, 0.10396040039166225, 0.0221622232172199, 0.0, 0.0, 0.08253089430905962, 0.037973903473278, 0.01744042955009645, 0.0, 0.0)",4
3,0,0,0,"(0.051555658403505976, 0.10396040039166225, 0.0221622232172199, 0.0, 0.0, 0.012177043842376715, 0.037973903473278, 0.07327680347709277, 0.0, 0.0)",21
4,0,1,0,"(0.04695288382056169, 0.10396040039166225, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.01956662020105712, 0.0, 0.0)",3
5,0,1,0,"(0.051555658403505976, 0.10396040039166225, 0.0221622232172199, 0.0, 0.0, 0.012177043842376715, 0.037973903473278, 0.03885554542556309, 0.0, 0.0)",47
6,0,1,0,"(0.051555658403505976, 0.10396040039166225, 0.0221622232172199, 0.0, 0.0, 0.012177043842376715, 0.037973903473278, 0.07327680347709277, 0.0, 0.0)",2
7,0,1,0,"(0.04695288382056169, 0.10396040039166225, 0.0221622232172199, 0.0, 0.0, 0.08253089430905962, 0.037973903473278, 0.01744042955009645, 0.0, 0.0)",5
8,0,2,0,"(0.051555658403505976, 0.10396040039166225, 0.0221622232172199, 0.0, 0.0, 0.012177043842376715, 0.037973903473278, 0.03885554542556309, 0.0, 0.0)",39
9,0,2,0,"(0.051555658403505976, 0.10396040039166225, 0.0221622232172199, 0.0, 0.0, 0.012177043842376715, 0.037973903473278, 0.07327680347709277, 0.0, 0.0)",3
10,0,2,0,"(0.04695288382056169, 0.10396040039166225, 0.0221622232172199, 0.0, 0.0, 0.08253089430905962, 0.037973903473278, 0.01744042955009645, 0.0, 0.0)",16
11,0,2,0,"(0.04695288382056169, 0.10396040039166225, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.01956662020105712, 0.0, 0.0)",22
