,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.7761962715971168,40.0,1225.0,99018.0,30.624969375030624,0.4815037858648433,0.9996621120389023
1,0.0,1.0,0.3199892796964147,40.0,825.0,83494.0,20.624979375020626,0.21863853424967317,0.44913968061256426
2,0.0,2.0,0.9130797521575563,40.0,934.0,106777.0,23.34997665002335,0.27902085264569165,0.9997707012015183
3,0.0,3.0,1.0351821343713556,40.0,953.0,112636.0,23.824976175023828,0.2844030413013132,0.7591300574471526
4,0.0,4.0,0.6929523944433048,40.0,991.0,44510.0,24.774975225024775,0.573337848692162,0.9224835087511981
5,0.0,5.0,0.9665365612274219,40.0,981.0,54962.0,24.524975475024526,0.5493788171863125,0.9657499097436506
6,0.0,6.0,0.3245684000214314,40.0,876.0,100654.0,21.8999781000219,0.27681734981344286,0.9998955329452806
7,0.0,7.0,0.3718239977165908,40.0,1462.0,139113.0,36.54996345003655,0.37098104683843636,0.9996741221931641
8,0.0,8.0,0.4960729352811143,40.0,1732.0,136390.0,43.2999567000433,0.4348560512912173,0.9999542410526461
9,1.0,0.0,0.6842640677444536,41.0,979.0,48801.0,21.066269650928437,0.5679211387727621,0.8442251580423235
10,1.0,1.0,0.862994451140203,47.0,1007.0,54570.0,23.45029842098174,0.5502904539994884,0.9472966546522221
11,1.0,2.0,1.000306934856065,22.0,827.0,67799.0,58.39119134188524,0.42256048081692843,0.887088027003002
12,1.0,3.0,1.1559315222936628,56.0,1075.0,101244.0,22.233857840682816,0.4455823454766551,0.9997802088964068
13,1.0,4.0,-0.0,11.0,309.0,12942.0,28.090883553742223,0.2305406478817036,0.3058344563810449
14,1.0,5.0,0.7525081582301163,38.0,1163.0,97163.0,27.24081185306632,0.4734064875077171,0.9996593979454124
15,1.0,6.0,0.6739226251260619,38.0,1037.0,52595.0,26.198392728662327,0.5564516689229586,0.9152546826629164
16,1.0,7.0,0.5341661458416309,32.0,1367.0,113560.0,38.39258338348607,0.4532716080948024,0.8985068783126312
17,1.0,8.0,1.1934190134709692,64.0,1021.0,101468.0,21.62372636514468,0.3890264764892437,0.9997795694174149
18,2.0,0.0,0.029389814094470404,29.0,868.0,43026.0,28.9428378408292,0.3013115447346577,0.4696792025143436
19,2.0,1.0,0.7164089359835888,39.0,928.0,40451.0,28.143713603695975,0.5998640517602593,0.8827797858832643
20,2.0,2.0,0.6978071096609079,37.0,1028.0,50345.0,27.19708119629277,0.5689827641799026,0.8887013379654796
21,2.0,3.0,0.7178757520600417,29.0,1135.0,44034.0,70.6643731341416,0.591905090958224,0.9623558462201712
22,2.0,4.0,1.355516376604052,36.0,475.0,49007.0,13.343734797602762,0.4584680745300501,0.9900146707031128
23,2.0,5.0,0.6017123163870546,49.0,961.0,81157.0,42.815093853035975,0.4306748246272266,0.9999454608141843
24,2.0,6.0,0.7026397331060205,41.0,1069.0,50325.0,34.1269500886384,0.5893784057853821,0.9279198301905645
25,2.0,7.0,0.6788979681459983,38.0,1007.0,44612.0,28.57001555476942,0.5674238604272333,0.8935179225619132
26,2.0,8.0,0.6349997688530227,23.0,906.0,42513.0,34.01900811251905,0.5145651920167307,0.7413473340518089
27,3.0,0.0,0.6584289029554957,32.0,1093.0,46887.0,39.131296883852464,0.5579915831104032,0.8645437199342773
28,3.0,1.0,0.7198814271661585,40.0,1069.0,49449.0,28.189732061864476,0.5826242383526556,0.9373049379981694
29,3.0,2.0,0.7082679232142179,34.0,1078.0,49108.0,34.35573440986223,0.5733417301071584,0.9367266220468341
30,3.0,3.0,1.0563785235977035,48.0,1083.0,106285.0,25.87896990897919,0.40218079628470627,0.9998167971699538
31,3.0,4.0,0.7046587616260364,41.0,1099.0,49250.0,36.11098573043172,0.5889542199087493,0.9599548988365358
