,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.016643627919484913, 0.0453409957737646, 0.0, 0.0, 0.0, 0.0003553623361485834, 0.0, 0.0, 0.0)",13
1,0,0,8,"(0.0, 0.010367011053474285, 0.048316390193543876, 0.0, 0.0, 0.0, 0.00032247835543521735, 0.0, 0.0, 0.0)",44
2,0,0,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.0003553623361485834, 0.0, 0.0, 0.0)",188
3,0,0,8,"(0.0, 0.019505575668249963, 0.02852076469392659, 0.0, 0.0, 0.0, 0.0003553623361485834, 0.0, 0.0, 0.0)",33
4,0,1,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.0003553623361485834, 0.0, 0.0, 0.0)",191
5,0,1,8,"(0.0, 0.019505575668249963, 0.02852076469392659, 0.0, 0.0, 0.0, 0.0003553623361485834, 0.0, 0.0, 0.0)",31
6,0,1,8,"(0.0, 0.016643627919484913, 0.0453409957737646, 0.0, 0.0, 0.0, 0.0003553623361485834, 0.0, 0.0, 0.0)",2
7,0,1,8,"(0.0, 0.010367011053474285, 0.048316390193543876, 0.0, 0.0, 0.0, 0.00032247835543521735, 0.0, 0.0, 0.0)",53
8,0,2,8,"(0.0, 0.019505575668249963, 0.02852076469392659, 0.0, 0.0, 0.0, 0.0003553623361485834, 0.0, 0.0, 0.0)",15
9,0,2,8,"(0.0, 0.016643627919484913, 0.0453409957737646, 0.0, 0.0, 0.0, 0.0003553623361485834, 0.0, 0.0, 0.0)",14
10,0,2,8,"(0.0, 0.010367011053474285, 0.048316390193543876, 0.0, 0.0, 0.0, 0.00032247835543521735, 0.0, 0.0, 0.0)",28
11,0,2,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.0003553623361485834, 0.0, 0.0, 0.0)",198
