,round,tube,tox,amount
0,0.0,0.0,0.0,357.6567267339797
1,0.0,0.0,1.0,548.3447630813805
2,0.0,0.0,2.0,156.2151272014816
3,0.0,0.0,3.0,700.0
4,0.0,0.0,4.0,330.2883186557734
5,0.0,0.0,5.0,587.9417661576687
6,0.0,0.0,6.0,587.3441778671453
7,0.0,0.0,7.0,497.71632971938476
8,0.0,0.0,8.0,312.2101773056551
9,0.0,0.0,9.0,700.0
10,0.0,1.0,0.0,0.0
11,0.0,1.0,1.0,275.178239216771
12,0.0,1.0,2.0,218.19399135036386
13,0.0,1.0,3.0,288.2850632901455
14,0.0,1.0,4.0,700.0
15,0.0,1.0,5.0,603.9641403463359
16,0.0,1.0,6.0,481.39638551021113
17,0.0,1.0,7.0,532.7146138330756
18,0.0,1.0,8.0,264.5981873455249
19,0.0,1.0,9.0,491.94071678978037
20,0.0,2.0,0.0,593.5364472849723
21,0.0,2.0,1.0,392.74877761767397
22,0.0,2.0,2.0,248.43415967144185
23,0.0,2.0,3.0,687.0626908462283
24,0.0,2.0,4.0,1.8148309223357515
25,0.0,2.0,5.0,438.40308382962905
26,0.0,2.0,6.0,225.5850836697598
27,0.0,2.0,7.0,512.8385350738419
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,474.58980443471063
30,0.0,3.0,0.0,700.0
31,0.0,3.0,1.0,700.0
32,0.0,3.0,2.0,235.52935277524702
33,0.0,3.0,3.0,655.717069122145
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,577.6716474240603
36,0.0,3.0,6.0,445.2146026252673
37,0.0,3.0,7.0,606.5886987431778
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,506.4598992518162
40,0.0,4.0,0.0,166.86295249864298
41,0.0,4.0,1.0,464.72082886405366
42,0.0,4.0,2.0,357.1447124687309
43,0.0,4.0,3.0,649.9963417002424
44,0.0,4.0,4.0,512.4221846509174
45,0.0,4.0,5.0,662.628261512572
46,0.0,4.0,6.0,593.3009863420249
47,0.0,4.0,7.0,632.7787704331053
48,0.0,4.0,8.0,346.40266946142026
49,0.0,4.0,9.0,414.4166640514539
50,0.0,5.0,0.0,597.5674842760476
51,0.0,5.0,1.0,445.9613300527947
52,0.0,5.0,2.0,170.5189601134073
53,0.0,5.0,3.0,686.6138180136486
54,0.0,5.0,4.0,40.655468531812154
55,0.0,5.0,5.0,446.38847263256156
56,0.0,5.0,6.0,260.0600373965859
57,0.0,5.0,7.0,492.08801374179154
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,508.18285571295
60,0.0,6.0,0.0,71.20487511407754
61,0.0,6.0,1.0,700.0
62,0.0,6.0,2.0,586.1068418775498
63,0.0,6.0,3.0,673.4591819219995
64,0.0,6.0,4.0,700.0
65,0.0,6.0,5.0,480.36416355746815
66,0.0,6.0,6.0,438.0086944568257
67,0.0,6.0,7.0,578.1369592527606
68,0.0,6.0,8.0,169.38973301683032
69,0.0,6.0,9.0,599.2135809188876
70,0.0,7.0,0.0,628.1595386955213
71,0.0,7.0,1.0,209.89165174487266
72,0.0,7.0,2.0,521.9486285584442
73,0.0,7.0,3.0,627.953392690524
74,0.0,7.0,4.0,578.1476966219909
75,0.0,7.0,5.0,488.4943712034087
76,0.0,7.0,6.0,460.2705517813813
77,0.0,7.0,7.0,591.3899411298415
78,0.0,7.0,8.0,628.1214948719756
79,0.0,7.0,9.0,615.3023475391398
80,0.0,8.0,0.0,0.0
81,0.0,8.0,1.0,198.11926377772963
82,0.0,8.0,2.0,0.0
83,0.0,8.0,3.0,124.16086939368418
84,0.0,8.0,4.0,316.34256208556366
85,0.0,8.0,5.0,652.8215844150955
86,0.0,8.0,6.0,672.5072550131282
87,0.0,8.0,7.0,499.0184364239882
88,0.0,8.0,8.0,230.0439973186067
89,0.0,8.0,9.0,700.0
90,0.0,9.0,0.0,242.75295064391162
91,0.0,9.0,1.0,667.5504904425993
92,0.0,9.0,2.0,517.3733214541807
93,0.0,9.0,3.0,643.0458188329491
94,0.0,9.0,4.0,521.2672225472479
95,0.0,9.0,5.0,633.5315977220937
96,0.0,9.0,6.0,474.47936652441734
97,0.0,9.0,7.0,519.9092514127988
98,0.0,9.0,8.0,351.85775468136774
99,0.0,9.0,9.0,591.157540537204
100,0.0,10.0,0.0,441.30267297642825
101,0.0,10.0,1.0,57.511792241438926
102,0.0,10.0,2.0,323.0507313233156
103,0.0,10.0,3.0,700.0
104,0.0,10.0,4.0,507.5953044298241
105,0.0,10.0,5.0,418.85382325264686
106,0.0,10.0,6.0,467.0250575536994
107,0.0,10.0,7.0,590.2606798893677
108,0.0,10.0,8.0,466.7713880947794
109,0.0,10.0,9.0,479.34349945339824
110,0.0,11.0,0.0,306.92524427875566
111,0.0,11.0,1.0,566.113436083751
112,0.0,11.0,2.0,509.30344430063576
113,0.0,11.0,3.0,431.19032020165804
114,0.0,11.0,4.0,499.93052872939734
115,0.0,11.0,5.0,256.3776640144141
116,0.0,11.0,6.0,581.1505375717038
117,0.0,11.0,7.0,700.0
118,0.0,11.0,8.0,73.483206121013
119,0.0,11.0,9.0,432.14997960791254
120,0.0,12.0,0.0,204.57028770662183
121,0.0,12.0,1.0,675.169400190641
122,0.0,12.0,2.0,516.7565986873371
123,0.0,12.0,3.0,554.1800634856725
124,0.0,12.0,4.0,626.1746980292584
125,0.0,12.0,5.0,606.5420980594191
126,0.0,12.0,6.0,455.46268107523656
127,0.0,12.0,7.0,517.0126500236935
128,0.0,12.0,8.0,323.9147514175605
129,0.0,12.0,9.0,505.1897488785019
130,0.0,13.0,0.0,667.6809169545976
131,0.0,13.0,1.0,647.5118875753562
132,0.0,13.0,2.0,358.6057857147805
133,0.0,13.0,3.0,670.1883577253931
134,0.0,13.0,4.0,67.15705724880462
135,0.0,13.0,5.0,574.2542203045964
