,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.044587635009874046, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",196
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.11833099675335428, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",65
2,0,0,1,"(0.012905804688668301, 0.0, 0.0, 0.044587635009874046, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",9
3,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.08990474274181809, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",4
4,0,0,1,"(0.019613655147018183, 0.0, 0.0, 0.09007764845750801, 0.1615035194324935, 0.0, 0.0, 0.0, 0.11556716208431933, 0.0)",48
5,0,0,1,"(0.019613655147018183, 0.0, 0.0, 0.09007764845750801, 0.1615035194324935, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",124
6,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",345
7,0,1,1,"(0.012905804688668301, 0.0, 0.0, 0.044587635009874046, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",8
8,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.044587635009874046, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",173
9,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",273
10,0,1,1,"(0.019613655147018183, 0.0, 0.0, 0.09007764845750801, 0.1615035194324935, 0.0, 0.0, 0.0, 0.11556716208431933, 0.0)",45
11,0,1,1,"(0.019613655147018183, 0.0, 0.0, 0.09007764845750801, 0.1615035194324935, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",158
12,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.08990474274181809, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",6
13,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.11833099675335428, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",129
14,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.11833099675335428, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",38
15,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",340
16,0,2,1,"(0.019613655147018183, 0.0, 0.0, 0.09007764845750801, 0.1615035194324935, 0.0, 0.0, 0.0, 0.11556716208431933, 0.0)",7
17,0,2,1,"(0.012905804688668301, 0.0, 0.0, 0.044587635009874046, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",20
18,0,2,1,"(0.019613655147018183, 0.0, 0.0, 0.09007764845750801, 0.1615035194324935, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",117
19,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.044587635009874046, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",224
20,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.08990474274181809, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",3
