,round,tube,nut,amount
0,0.0,0.0,0.0,0.32354499750988097
1,0.0,0.0,1.0,0.3626863805977605
2,0.0,0.0,2.0,986.5673707618698
3,0.0,0.0,3.0,1285.5131342299699
4,0.0,1.0,0.0,0.25698596114116073
5,0.0,1.0,1.0,0.06796315731857527
6,0.0,1.0,2.0,1319.2749166245012
7,0.0,1.0,3.0,827.4624520414308
8,0.0,2.0,0.0,0.32253937676017763
9,0.0,2.0,1.0,0.16915639198913524
10,0.0,2.0,2.0,1113.0860001502144
11,0.0,2.0,3.0,1112.3540229944908
12,0.0,3.0,0.0,0.042602686673807844
13,0.0,3.0,1.0,0.08678372793757405
14,0.0,3.0,2.0,0.015042381005795136
15,0.0,3.0,3.0,0.908753110644032
16,0.0,4.0,0.0,0.2576175465503597
17,0.0,4.0,1.0,0.10681435580842091
18,0.0,4.0,2.0,625.0841336034174
19,0.0,4.0,3.0,1504.3123281349058
20,0.0,5.0,0.0,0.06966276437695026
21,0.0,5.0,1.0,0.04857107910620073
22,0.0,5.0,2.0,0.23374025857305747
23,0.0,5.0,3.0,300.48872570843264
24,0.0,6.0,0.0,0.011019183532867682
25,0.0,6.0,1.0,0.0742540875749669
26,0.0,6.0,2.0,0.2532142061562948
27,0.0,6.0,3.0,72.64596061981247
28,0.0,7.0,0.0,0.147151727568124
29,0.0,7.0,1.0,0.006773192642373971
30,0.0,7.0,2.0,0.3361011310554707
31,0.0,7.0,3.0,443.21169210890906
32,0.0,8.0,0.0,0.20501834243164457
33,0.0,8.0,1.0,0.00020898976475658415
34,0.0,8.0,2.0,0.21191387163517955
35,0.0,8.0,3.0,0.9151637400955454
36,0.0,9.0,0.0,0.04221219536201948
37,0.0,9.0,1.0,0.002496454046593627
38,0.0,9.0,2.0,0.3832681674763716
39,0.0,9.0,3.0,846.9860414076119
40,1.0,0.0,0.0,0.17526658416660232
41,1.0,0.0,1.0,0.20686158029566393
42,1.0,0.0,2.0,0.9038152698488715
43,1.0,0.0,3.0,0.500830174665051
44,1.0,1.0,0.0,0.31598002694353233
45,1.0,1.0,1.0,0.1809880212031616
46,1.0,1.0,2.0,1345.2481091849982
47,1.0,1.0,3.0,820.83410678513
48,1.0,2.0,0.0,0.2015188098488209
49,1.0,2.0,1.0,0.03491706222962421
50,1.0,2.0,2.0,365.1284764751092
51,1.0,2.0,3.0,0.47418851789566474
52,1.0,3.0,0.0,0.24628072956511549
53,1.0,3.0,1.0,0.03263780341939465
54,1.0,3.0,2.0,1136.2977232551066
55,1.0,3.0,3.0,1489.4439392769625
56,1.0,4.0,0.0,0.17539265906809598
57,1.0,4.0,1.0,0.2051683114730941
58,1.0,4.0,2.0,0.15403277430971496
59,1.0,4.0,3.0,896.9054283972815
60,1.0,5.0,0.0,0.33138393522488463
61,1.0,5.0,1.0,0.19875561298696812
62,1.0,5.0,2.0,985.9145214537634
63,1.0,5.0,3.0,448.461493001538
