,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,31.941406297081226
2,0.0,0.0,2.0,353.86536009357064
3,0,0,3,0
4,0.0,0.0,4.0,289.9107995410898
5,0.0,0.0,5.0,269.90704037484875
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,198.12701277354606
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,36.753739930952506
12,0.0,1.0,2.0,356.35872726999946
13,0,1,3,0
14,0.0,1.0,4.0,292.86486086274317
15,0.0,1.0,5.0,273.1169534792908
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,201.74223496981253
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,44.59260074994529
22,0.0,2.0,2.0,360.4201992612791
23,0,2,3,0
24,0.0,2.0,4.0,297.6767623876549
25,0.0,2.0,5.0,286.9637050256947
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,207.63110839014286
29,0,2,9,700
