,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,5.0,11.0,190.0,-0.0,12354.0,17.27271157026221
1,0.0,0.0,11.0,34.0,645.0,0.8933010022660862,56864.0,18.97058265571098
2,0.0,0.0,13.0,6.0,133.0,0.42336063960841314,9867.0,22.166629722283798
3,0.0,1.0,5.0,11.0,143.0,-0.0,6627.0,12.999988181828925
4,0.0,1.0,11.0,34.0,711.0,0.9637284630273525,60069.0,20.91175855536513
5,0.0,1.0,13.0,6.0,161.0,-0.0,12071.0,26.83328861118565
6,0.0,2.0,5.0,11.0,152.0,-0.0,8510.0,13.818169256209767
7,0.0,2.0,11.0,34.0,701.0,0.9171392928302328,61087.0,20.61764099481147
8,0.0,2.0,13.0,6.0,136.0,0.15752224675427734,11007.0,22.666628888951852
9,0.0,3.0,5.0,11.0,173.0,-0.0,9953.0,15.727258429765065
10,0.0,3.0,11.0,34.0,681.0,1.1120228449485825,60171.0,20.029405873704153
11,0.0,3.0,13.0,6.0,139.0,0.5794294027506058,9465.0,23.16662805561991
12,0.0,4.0,5.0,11.0,157.0,-0.0,9571.0,14.272714297532458
13,0.0,4.0,11.0,34.0,692.0,0.8301069029919339,61230.0,20.35293519031318
14,0.0,4.0,13.0,6.0,185.0,0.6175785491416742,13670.0,30.833281944530093
15,0.0,5.0,5.0,11.0,172.0,-0.0,9613.0,15.636349421500526
16,0.0,5.0,11.0,34.0,667.0,1.1186791043601525,59035.0,19.617641288929033
17,0.0,5.0,13.0,6.0,137.0,0.15664484302833323,10902.0,22.833295277841206
18,0.0,6.0,5.0,11.0,178.0,-0.0,11599.0,16.181803471087754
19,0.0,6.0,11.0,34.0,696.0,0.9233105547526055,59720.0,20.47058221453464
20,0.0,6.0,13.0,6.0,153.0,0.39994886927744955,12392.0,25.499957500070835
21,0.0,7.0,5.0,11.0,82.0,-0.0,6035.0,7.454538677692112
22,0.0,7.0,11.0,34.0,722.0,0.9876446425912099,61741.0,21.235287871974155
23,0.0,7.0,13.0,6.0,140.0,0.6331623242387419,9632.0,23.33329444450926
24,0.0,8.0,5.0,11.0,76.0,-0.0,5881.0,6.909084628104884
25,0.0,8.0,11.0,34.0,673.0,1.095721034645952,61619.0,19.794111825261226
26,0.0,8.0,13.0,6.0,128.0,0.32850263572607236,9255.0,21.33329777783704
27,0.0,9.0,5.0,11.0,150.0,-0.0,10130.0,13.636351239680693
28,0.0,9.0,11.0,34.0,688.0,0.6157030946676985,59567.0,20.235288166091713
29,0.0,9.0,13.0,6.0,118.0,-0.0,7325.0,19.66663388894352
30,1.0,0.0,5.0,6.0,167.0,-0.0,6264.0,27.83328694452176
31,1.0,0.0,11.0,37.0,688.0,0.62346928563025,59843.0,18.594589569029846
32,1.0,0.0,13.0,10.0,160.0,0.11690684913753106,12074.0,15.999984000016001
33,1.0,1.0,5.0,3.0,169.0,-0.0,6853.0,56.33314555618148
34,1.0,1.0,11.0,37.0,715.0,1.0599949455140318,63058.0,19.324319101535377
35,1.0,1.0,13.0,6.0,170.0,-0.0,12982.0,28.333286111189818
36,1.0,2.0,5.0,13.0,172.0,-0.0,11605.0,13.230759053262267
37,1.0,2.0,11.0,40.0,713.0,0.9609242696405277,63008.0,17.82499554375111
38,1.0,2.0,13.0,11.0,143.0,-0.0,12985.0,12.999988181828925
39,1.0,3.0,5.0,7.0,174.0,-0.0,6241.0,24.857107346989505
40,1.0,3.0,11.0,24.0,653.0,1.161224831740477,56775.0,27.2083219965325
41,1.0,3.0,13.0,10.0,150.0,0.6607059326659308,10772.0,14.999985000015
42,1.0,4.0,5.0,6.0,4.0,-0.0,621.0,0.6666655555574075
43,1.0,4.0,11.0,38.0,728.0,0.5665341979810015,64674.0,19.157889695292184
44,1.0,4.0,13.0,5.0,178.0,0.5035019549898437,12664.0,35.5999288001424
45,1.0,5.0,5.0,10.0,173.0,-0.0,10543.0,17.2999827000173
46,1.0,5.0,11.0,30.0,688.0,1.287135107035334,58341.0,22.933325688891436
47,1.0,5.0,13.0,7.0,129.0,-0.0,9685.0,18.428545102078427
48,1.0,6.0,5.0,6.0,154.0,-0.0,6019.0,25.666623888960185
49,1.0,6.0,11.0,43.0,695.0,0.6399716992300275,61093.0,16.162786938886757
50,1.0,6.0,13.0,9.0,152.0,0.2247897095094822,10572.0,16.88887012347764
51,1.0,7.0,5.0,3.0,7.0,-0.0,692.0,2.333325555581481
52,1.0,7.0,11.0,30.0,699.0,0.9429630481415668,64293.0,23.29999223333592
53,1.0,7.0,13.0,8.0,181.0,0.6272021676056065,14349.0,22.624971718785353
54,1.0,8.0,5.0,5.0,16.0,-0.0,1411.0,3.1999936000128004
55,1.0,8.0,11.0,25.0,677.0,0.8867073292322017,60584.0,27.07998916800433
56,1.0,8.0,13.0,11.0,166.0,-0.0,13572.0,15.090895371913298
57,1.0,9.0,5.0,5.0,162.0,-0.0,6286.0,32.399935200129605
58,1.0,9.0,11.0,38.0,683.0,0.651227642025951,62722.0,17.973679480610663
59,1.0,9.0,13.0,6.0,151.0,-0.0,10818.0,25.16662472229213
60,2.0,0.0,5.0,6.0,152.0,-0.0,6141.0,25.333291111181484
61,2.0,0.0,11.0,28.0,710.0,0.7167027987996488,62841.0,25.357133801023643
62,2.0,0.0,13.0,7.0,164.0,-0.0,12450.0,23.428537959231488
