,round,tube,tox,amount
0,0.0,0.0,0.0,215.09852177323074
1,0.0,0.0,1.0,0.0
2,0.0,0.0,2.0,85.25670694880145
3,0.0,0.0,3.0,343.62036636366724
4,0.0,0.0,4.0,485.9992616239206
5,0.0,0.0,5.0,0.0
6,0.0,0.0,6.0,700.0
7,0.0,0.0,7.0,88.90365854291935
8,0.0,0.0,8.0,352.3918376173717
9,0.0,0.0,9.0,454.8350087653633
10,0.0,1.0,0.0,223.39898318730022
11,0.0,1.0,1.0,0.0
12,0.0,1.0,2.0,113.03953411438165
13,0.0,1.0,3.0,363.9630710190764
14,0.0,1.0,4.0,450.59236706191143
15,0.0,1.0,5.0,0.0
16,0.0,1.0,6.0,700.0
17,0.0,1.0,7.0,87.98170097811135
18,0.0,1.0,8.0,294.8792998206742
19,0.0,1.0,9.0,484.3555858757664
20,0.0,2.0,0.0,222.93069121517527
21,0.0,2.0,1.0,0.0
22,0.0,2.0,2.0,116.31953016099898
23,0.0,2.0,3.0,363.15415535296785
24,0.0,2.0,4.0,463.70942903695646
25,0.0,2.0,5.0,0.0
26,0.0,2.0,6.0,700.0
27,0.0,2.0,7.0,78.60958965534074
28,0.0,2.0,8.0,316.18575812359643
29,0.0,2.0,9.0,476.1492419136092
30,0.0,3.0,0.0,224.7648874205188
31,0.0,3.0,1.0,0.0
32,0.0,3.0,2.0,133.24390878117936
33,0.0,3.0,3.0,362.57431234416845
34,0.0,3.0,4.0,474.5332983590212
35,0.0,3.0,5.0,0.0
36,0.0,3.0,6.0,700.0
37,0.0,3.0,7.0,86.43907189294865
38,0.0,3.0,8.0,333.767311128804
39,0.0,3.0,9.0,475.9844493857182
40,0.0,4.0,0.0,228.20568079207746
41,0.0,4.0,1.0,0.0
42,0.0,4.0,2.0,133.81554551681137
43,0.0,4.0,3.0,355.6786950564083
44,0.0,4.0,4.0,463.1590628002415
45,0.0,4.0,5.0,0.0
46,0.0,4.0,6.0,700.0
47,0.0,4.0,7.0,98.41338738054259
48,0.0,4.0,8.0,315.29178085214454
49,0.0,4.0,9.0,473.7200519053076
50,0.0,5.0,0.0,206.5572215108027
51,0.0,5.0,1.0,0.0
52,0.0,5.0,2.0,125.179715462249
53,0.0,5.0,3.0,368.94554811410904
54,0.0,5.0,4.0,467.19508186948525
55,0.0,5.0,5.0,0.0
56,0.0,5.0,6.0,700.0
57,0.0,5.0,7.0,92.8584311600222
58,0.0,5.0,8.0,321.8476141761209
59,0.0,5.0,9.0,480.83348548432895
60,0.0,6.0,0.0,244.554326899354
61,0.0,6.0,1.0,0.0
62,0.0,6.0,2.0,100.15133228946951
63,0.0,6.0,3.0,351.17144814679796
64,0.0,6.0,4.0,469.12136369798895
65,0.0,6.0,5.0,0.0
66,0.0,6.0,6.0,700.0
67,0.0,6.0,7.0,107.99885863581898
68,0.0,6.0,8.0,324.97653462619996
69,0.0,6.0,9.0,473.49609623750894
70,0.0,7.0,0.0,215.7560746400637
71,0.0,7.0,1.0,0.0
72,0.0,7.0,2.0,296.5279467561701
73,0.0,7.0,3.0,443.17105577952657
74,0.0,7.0,4.0,470.6807347020153
75,0.0,7.0,5.0,26.08586570600778
76,0.0,7.0,6.0,700.0
77,0.0,7.0,7.0,103.95443275810615
78,0.0,7.0,8.0,327.5094702286451
79,0.0,7.0,9.0,523.6488439934228
80,0.0,8.0,0.0,238.70071534000138
81,0.0,8.0,1.0,0.0
82,0.0,8.0,2.0,288.2486089890586
83,0.0,8.0,3.0,454.3260228441264
84,0.0,8.0,4.0,477.74376807319277
85,0.0,8.0,5.0,34.14350695982782
86,0.0,8.0,6.0,700.0
87,0.0,8.0,7.0,89.69307620696185
88,0.0,8.0,8.0,338.9821785456031
89,0.0,8.0,9.0,529.7209508155611
90,0.0,9.0,0.0,257.33100405938086
91,0.0,9.0,1.0,0.0
92,0.0,9.0,2.0,198.0753745750865
