,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,18.0,73.0,-0.0,3104.0,4.055553302470388
1,0.0,0.0,12.0,14.0,231.0,-0.0,9294.0,16.499988214294135
2,0.0,1.0,1.0,18.0,49.0,-0.0,2167.0,2.7222207098773836
3,0.0,1.0,12.0,14.0,264.0,-0.0,7693.0,18.857129387764722
4,0.0,2.0,1.0,18.0,62.0,-0.0,2780.0,3.4444425308652606
5,0.0,2.0,12.0,14.0,237.0,-0.0,12033.0,16.92855933674333
6,0.0,3.0,1.0,18.0,59.0,-0.0,2636.0,3.2777759567911353
7,0.0,3.0,12.0,14.0,253.0,-0.0,10118.0,18.071415663274525
8,0.0,4.0,1.0,18.0,78.0,-0.0,3360.0,4.333330925927264
9,0.0,4.0,12.0,14.0,244.0,-0.0,10826.0,17.42855897960073
10,0.0,5.0,1.0,18.0,52.0,-0.0,2311.0,2.888887283951509
11,0.0,5.0,12.0,14.0,221.0,-0.0,9084.0,15.785703010212137
12,0.0,6.0,1.0,18.0,39.0,-0.0,1672.0,2.166665462963632
13,0.0,6.0,12.0,14.0,247.0,-0.0,10168.0,17.64284454082533
14,0.0,7.0,1.0,18.0,62.0,-0.0,2700.0,3.4444425308652606
15,0.0,7.0,12.0,14.0,222.0,-0.0,10229.0,15.857131530620336
16,0.0,8.0,1.0,18.0,52.0,-0.0,2377.0,2.888887283951509
17,0.0,8.0,12.0,14.0,233.0,-0.0,12720.0,16.642845255110533
18,0.0,9.0,1.0,18.0,36.0,-0.0,1557.0,1.9999988888895062
19,0.0,9.0,12.0,14.0,238.0,-0.0,11015.0,16.99998785715153
20,1.0,0.0,1.0,3.0,8.0,-0.0,350.0,2.666657777807407
21,1.0,0.0,12.0,11.0,150.0,-0.0,3664.0,13.636351239680693
22,1.0,1.0,12.0,8.0,219.0,-0.0,8422.0,27.374965781292776
23,1.0,2.0,1.0,2.0,1.0,-0.0,140.0,0.49999750001249993
24,1.0,2.0,12.0,10.0,204.0,-0.0,9641.0,20.3999796000204
25,1.0,3.0,1.0,2.0,0.0,,16.0,0.0
26,1.0,3.0,12.0,12.0,205.0,-0.0,7456.0,17.083319097234085
27,1.0,4.0,1.0,3.0,8.0,-0.0,340.0,2.666657777807407
28,1.0,4.0,12.0,14.0,189.0,-0.0,7565.0,13.499990357149745
29,1.0,5.0,1.0,4.0,15.0,-0.0,716.0,3.749990625023438
30,1.0,5.0,12.0,13.0,209.0,-0.0,10349.0,16.076910710068685
31,1.0,6.0,1.0,1.0,2.0,-0.0,162.0,1.9999800001999979
32,1.0,6.0,12.0,10.0,218.0,-0.0,7187.0,21.7999782000218
33,1.0,7.0,12.0,16.0,202.0,-0.0,8508.0,12.624992109379932
34,1.0,8.0,1.0,2.0,0.0,,40.0,0.0
35,1.0,8.0,12.0,15.0,223.0,-0.0,10210.0,14.866656755562163
36,1.0,9.0,1.0,1.0,0.0,,2.0,0.0
37,1.0,9.0,12.0,10.0,224.0,-0.0,8361.0,22.3999776000224
