,round,tube,sp,st,final_pop
0,0,0,9,"(0.0, 0.0, 0.26832887547764517, 0.0, 0.05940880206704421, 0.0, 0.05230618887825224, 0.07658805456838683, 0.0, 0.09261816702553816)",17
1,0,0,9,"(0.0, 0.0, 0.26832887547764517, 0.0, 0.05940880206704421, 0.0, 0.056979745887643464, 0.10548384294459723, 0.0, 0.09261816702553816)",62
2,0,0,9,"(0.0, 0.0, 0.26832887547764517, 0.0, 0.05940880206704421, 0.0, 0.08636158618799859, 0.07658805456838683, 0.0, 0.09261816702553816)",194
3,0,0,9,"(0.0, 0.0, 0.26832887547764517, 0.0, 0.06472943109374397, 0.0, 0.08636158618799859, 0.07658805456838683, 0.0, 0.09261816702553816)",42
4,0,1,9,"(0.0, 0.0, 0.26832887547764517, 0.0, 0.05940880206704421, 0.0, 0.05230618887825224, 0.07658805456838683, 0.0, 0.09261816702553816)",64
5,0,1,9,"(0.0, 0.0, 0.26832887547764517, 0.0, 0.05940880206704421, 0.0, 0.08636158618799859, 0.07658805456838683, 0.0, 0.09261816702553816)",187
6,0,1,9,"(0.0, 0.0, 0.26832887547764517, 0.0, 0.05940880206704421, 0.0, 0.056979745887643464, 0.10548384294459723, 0.0, 0.09261816702553816)",77
7,0,1,9,"(0.0, 0.0, 0.26832887547764517, 0.0, 0.06472943109374397, 0.0, 0.08636158618799859, 0.07658805456838683, 0.0, 0.09261816702553816)",20
8,0,2,9,"(0.0, 0.0, 0.26832887547764517, 0.0, 0.05940880206704421, 0.0, 0.056979745887643464, 0.10548384294459723, 0.0, 0.09261816702553816)",74
9,0,2,9,"(0.0, 0.0, 0.26832887547764517, 0.0, 0.05940880206704421, 0.0, 0.08636158618799859, 0.07658805456838683, 0.0, 0.09261816702553816)",202
10,0,2,9,"(0.0, 0.0, 0.26832887547764517, 0.0, 0.06472943109374397, 0.0, 0.08636158618799859, 0.07658805456838683, 0.0, 0.09261816702553816)",26
11,0,2,9,"(0.0, 0.0, 0.26832887547764517, 0.0, 0.05940880206704421, 0.0, 0.05230618887825224, 0.07658805456838683, 0.0, 0.09261816702553816)",21
