,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,476.84312472579876
2,0,0,2,700
3,0.0,0.0,3.0,398.3945361503037
4,0,0,4,700
5,0.0,0.0,5.0,516.1823621665093
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,510.87106962422064
9,0.0,0.0,9.0,415.53613920979427
10,0,1,0,700
11,0.0,1.0,1.0,492.68506493869427
12,0,1,2,700
13,0.0,1.0,3.0,419.8055534909935
14,0,1,4,700
15,0.0,1.0,5.0,529.2316039837561
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,524.2973608996331
19,0.0,1.0,9.0,435.73027156547886
20,0,2,0,700
21,0.0,2.0,1.0,481.13806940710987
22,0,2,2,700
23,0.0,2.0,3.0,404.19932608215936
24,0,2,4,700
25,0.0,2.0,5.0,519.7201719918811
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,514.5111021914511
29,0.0,2.0,9.0,421.011016667301
