,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,7.0,9.0,110.0,-0.0,7643.0,12.222208641990399
1,0.0,1.0,8.0,47.0,821.0,0.15943239488021627,100498.0,17.468081389769917
2,0.0,2.0,0.0,10.0,145.0,0.11388038696885777,23485.0,14.4999855000145
3,0.0,2.0,13.0,76.0,1604.0,0.24449099644896918,141420.0,21.10526038088679
4,0.0,3.0,8.0,38.0,579.0,0.07622904807809758,60040.0,15.23683809556892
5,0.0,3.0,13.0,28.0,498.0,0.1833659831006767,60049.0,17.785707933675738
6,0.0,4.0,1.0,13.0,271.0,0.2876237324351027,40489.0,20.846137810663222
7,0.0,4.0,8.0,13.0,358.0,0.38351167799518815,45463.0,27.538440355045882
8,0.0,5.0,0.0,4.0,136.0,0.1301811059309546,18875.0,33.9999150002125
9,0.0,5.0,8.0,39.0,856.0,0.23177017918411658,95534.0,21.948712320842994
10,0.0,5.0,13.0,5.0,98.0,0.5229110206878296,10387.0,19.599960800078403
11,0.0,6.0,8.0,42.0,844.0,0.13635128956699907,104481.0,20.095233310658735
12,0.0,7.0,8.0,34.0,759.0,0.2194137580042658,96007.0,22.32352284602269
13,0.0,7.0,10.0,7.0,156.0,0.038760538515670184,13154.0,22.285682449025074
14,0.0,8.0,5.0,39.0,787.0,0.22511535855730197,56055.0,20.179482005261022
15,0.0,8.0,7.0,11.0,206.0,0.09204697585034403,11837.0,18.727255702494816
16,0.0,9.0,8.0,36.0,772.0,0.23542224231675765,95332.0,21.444438487655972
17,0.0,10.0,0.0,5.0,112.0,0.3306557865738469,18082.0,22.3999552000896
18,0.0,10.0,1.0,36.0,580.0,0.4386298207256897,73759.0,16.11110663580371
19,0.0,11.0,2.0,7.0,183.0,0.0339166607759742,13502.0,26.14281979597172
20,0.0,11.0,3.0,14.0,139.0,0.17292205803787386,9560.0,9.92856433673976
21,0.0,12.0,8.0,27.0,809.0,0.32802500594182077,94352.0,29.962951865573384
22,0.0,13.0,8.0,35.0,927.0,0.20741665899575779,95433.0,26.485706718369507
23,0.0,13.0,13.0,8.0,189.0,0.033011094361068624,20689.0,23.624970468786916
24,0.0,14.0,5.0,40.0,726.0,0.1346722750285893,52969.0,18.14999546250113
25,0.0,14.0,9.0,10.0,179.0,0.6162144530042915,6108.0,17.8999821000179
26,0.0,15.0,8.0,42.0,865.0,0.0775086621924909,92547.0,20.595233191611143
27,0.0,15.0,13.0,8.0,218.0,0.27758554843486066,25261.0,27.24996593754258
28,0.0,16.0,13.0,52.0,1160.0,0.16421857656044775,124250.0,22.3076880177523
29,0.0,17.0,13.0,48.0,1056.0,0.2228599001058963,110212.0,21.99999541666762
30,0.0,18.0,13.0,63.0,1148.0,0.21259045925840858,123857.0,18.222219329806453
31,0.0,19.0,2.0,9.0,184.0,-0.0,16335.0,20.444421728420302
32,0.0,19.0,6.0,4.0,123.0,0.3377995912350356,15822.0,30.74992312519219
33,0.0,20.0,1.0,8.0,243.0,0.19394734025000696,24169.0,30.37496203129746
34,0.0,20.0,8.0,28.0,692.0,0.21030742937767316,84741.0,24.714276887758256
