,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,12.0,16.0,275.0,0.21849032500945686,13122.0,17.187489257819216
1,0.0,0.0,13.0,9.0,140.0,0.19175182395624887,10003.0,15.555538271624144
2,0.0,1.0,12.0,8.0,255.0,0.25339571089017776,6249.0,31.874960156299807
3,0.0,1.0,13.0,9.0,98.0,0.09962338946616205,9699.0,10.8888767901369
4,0.0,2.0,12.0,13.0,244.0,0.12156421859700992,11189.0,18.769216331372053
5,0.0,2.0,13.0,7.0,133.0,0.2859864855655768,11411.0,18.999972857181632
6,0.0,3.0,12.0,17.0,266.0,0.15963132324970597,14014.0,15.647049619382576
7,0.0,3.0,13.0,3.0,150.0,-0.0,9446.0,49.99983333388889
8,0.0,4.0,12.0,18.0,249.0,0.04674922775695556,11056.0,13.833325648152417
9,0.0,4.0,13.0,4.0,155.0,0.45619938930892046,9899.0,38.74990312524219
10,0.0,5.0,12.0,9.0,269.0,0.3608832544652595,6118.0,29.888855679049247
11,0.0,5.0,13.0,9.0,106.0,0.05338403027678455,9352.0,11.777764691372566
12,0.0,6.0,12.0,7.0,228.0,0.028189251900588123,4687.0,32.5713820408828
13,0.0,6.0,13.0,10.0,109.0,0.052171987463861744,9987.0,10.8999891000109
14,0.0,7.0,12.0,6.0,255.0,0.07145011608392193,7760.0,42.499929166784725
15,0.0,7.0,13.0,5.0,109.0,-0.0,7818.0,21.7999564000872
16,0.0,8.0,12.0,12.0,223.0,0.34271226892316403,8812.0,18.58331784723513
17,0.0,9.0,12.0,11.0,277.0,0.05978307291536897,8621.0,25.181795289277012
18,0.0,9.0,13.0,4.0,139.0,-0.0,7779.0,34.74991312521719
19,0.0,10.0,12.0,21.0,253.0,0.1378870592621859,14211.0,12.047613310660328
20,0.0,10.0,13.0,6.0,162.0,0.3381747530438345,10759.0,26.999955000075
21,0.0,11.0,12.0,16.0,245.0,0.20043028331507032,10587.0,15.312490429693481
22,0.0,11.0,13.0,2.0,150.0,0.040048630190433046,8021.0,74.99962500187499
23,0.0,12.0,12.0,8.0,267.0,0.14258153977724258,9990.0,33.37495828130215
24,0.0,12.0,13.0,8.0,129.0,0.07998252574647073,10613.0,16.124979843775197
25,0.0,13.0,12.0,6.0,266.0,0.11314888384386916,7213.0,44.333259444567595
26,0.0,13.0,13.0,7.0,105.0,-0.0,8660.0,14.999978571459184
27,0.0,14.0,12.0,11.0,203.0,0.3926121647415389,8903.0,18.4545286777012
28,0.0,14.0,13.0,4.0,0.0,,28.0,0.0
29,0.0,15.0,12.0,17.0,240.0,0.10787098173347479,10024.0,14.117638754330144
30,0.0,15.0,13.0,6.0,159.0,-0.0,8969.0,26.499955833406947
31,0.0,16.0,12.0,5.0,269.0,0.10179041054939657,11112.0,53.79989240021521
32,0.0,16.0,13.0,5.0,127.0,0.17265188904184137,8747.0,25.399949200101602
33,0.0,17.0,12.0,9.0,251.0,0.21780632506299108,8544.0,27.888857901269
34,0.0,17.0,13.0,9.0,133.0,0.20419161286527562,9018.0,14.777761358042936
35,0.0,18.0,12.0,11.0,253.0,0.05161601947029586,10160.0,22.9999790909281
36,0.0,18.0,13.0,6.0,123.0,0.1616840907685449,9402.0,20.499965833390277
37,0.0,19.0,12.0,13.0,267.0,0.17938124563880942,11277.0,20.538445739657124
38,0.0,19.0,13.0,6.0,130.0,0.04510521843515391,9669.0,21.666630555615743
39,0.0,20.0,12.0,12.0,273.0,0.32390431905937955,10631.0,22.749981041682467
40,0.0,20.0,13.0,6.0,149.0,0.09856104664732858,10128.0,24.833291944513427
