,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.06552571662639373, 0.08318734694460442, 0.0, 0.0, 0.0, 0.08343127377735232, 0.0)",600
1,0,0,1,"(0.016990141578358, 0.0, 0.0, 0.06552571662639373, 0.08318734694460442, 0.0, 0.0, 0.0, 0.08213012807163086, 0.0)",28
2,0,0,1,"(0.006660269860550388, 0.0, 0.0, 0.06552571662639373, 0.05298745567383107, 0.0, 0.0, 0.0, 0.08343127377735232, 0.0)",22
3,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.06552571662639373, 0.08318734694460442, 0.0, 0.0, 0.0, 0.13146612809249755, 0.0)",151
4,0,1,1,"(0.016990141578358, 0.0, 0.0, 0.06552571662639373, 0.08318734694460442, 0.0, 0.0, 0.0, 0.08213012807163086, 0.0)",21
5,0,1,1,"(0.006660269860550388, 0.0, 0.0, 0.06552571662639373, 0.05298745567383107, 0.0, 0.0, 0.0, 0.08343127377735232, 0.0)",29
6,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.06552571662639373, 0.08318734694460442, 0.0, 0.0, 0.0, 0.08343127377735232, 0.0)",601
7,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.06552571662639373, 0.08318734694460442, 0.0, 0.0, 0.0, 0.13146612809249755, 0.0)",139
8,0,2,1,"(0.016990141578358, 0.0, 0.0, 0.06552571662639373, 0.08318734694460442, 0.0, 0.0, 0.0, 0.08213012807163086, 0.0)",51
9,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.06552571662639373, 0.08318734694460442, 0.0, 0.0, 0.0, 0.08343127377735232, 0.0)",610
10,0,2,1,"(0.006660269860550388, 0.0, 0.0, 0.06552571662639373, 0.05298745567383107, 0.0, 0.0, 0.0, 0.08343127377735232, 0.0)",2
11,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.06552571662639373, 0.08318734694460442, 0.0, 0.0, 0.0, 0.13146612809249755, 0.0)",133
