,round,tube,sp,st,final_pop
0,0,0,13,"(0.00909811036957453, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.333802199312477e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.009669704620414221)",76
1,0,0,13,"(0.00909811036957453, 0.0, 0.0, 0.015729601905918704, 0.01557888104326166, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.009669704620414221)",7
2,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.007361060221153111, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",55
3,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.010236434708493163, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",43
4,0,0,13,"(0.00909811036957453, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.009669704620414221)",175
5,0,0,13,"(0.00909811036957453, 0.0, 0.0, 0.015729601905918704, 0.01905168234850407, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.009669704620414221)",28
6,0,1,13,"(0.00909811036957453, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.333802199312477e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.009669704620414221)",112
7,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.010236434708493163, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",73
8,0,1,13,"(0.00909811036957453, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.009669704620414221)",77
9,0,1,13,"(0.00909811036957453, 0.0, 0.0, 0.015729601905918704, 0.01905168234850407, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.009669704620414221)",21
10,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.007361060221153111, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",108
11,0,1,13,"(0.00909811036957453, 0.0, 0.0, 0.015729601905918704, 0.01557888104326166, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.009669704620414221)",6
12,0,2,13,"(0.00909811036957453, 0.0, 0.0, 0.015729601905918704, 0.01905168234850407, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.009669704620414221)",9
13,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.010236434708493163, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",104
14,0,2,13,"(0.00909811036957453, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.333802199312477e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.009669704620414221)",89
15,0,2,13,"(0.00909811036957453, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.009669704620414221)",142
16,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.007361060221153111, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",18
17,0,2,13,"(0.00909811036957453, 0.0, 0.0, 0.015729601905918704, 0.01557888104326166, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.009669704620414221)",30
