,round,tube,tox,amount
0,0.0,0.0,0.0,664.3105765563091
1,0.0,0.0,1.0,643.1938352508906
2,0.0,0.0,2.0,690.2530479373872
3,0.0,0.0,3.0,656.0726087743756
4,0.0,0.0,4.0,682.3058393734401
5,0.0,0.0,5.0,679.7024992132021
6,0.0,0.0,6.0,657.3508969026511
7,0.0,0.0,7.0,700.0
8,0.0,0.0,8.0,700.0
9,0.0,0.0,9.0,637.7773175140784
10,0.0,1.0,0.0,660.1254975857148
11,0.0,1.0,1.0,636.5325260294978
12,0.0,1.0,2.0,689.1100828746711
13,0.0,1.0,3.0,650.9215140378191
14,0.0,1.0,4.0,680.2309540882404
15,0.0,1.0,5.0,677.3223362544899
16,0.0,1.0,6.0,652.3496991453069
17,0.0,1.0,7.0,700.0
18,0.0,1.0,8.0,700.0
19,0.0,1.0,9.0,630.4808466036772
20,0.0,2.0,0.0,672.9132388847569
21,0.0,2.0,1.0,656.8865264282007
22,0.0,2.0,2.0,692.6024761218601
23,0.0,2.0,3.0,666.6609701772932
24,0.0,2.0,4.0,686.5708813485716
25,0.0,2.0,5.0,684.5950564061109
26,0.0,2.0,6.0,667.6311367371915
27,0.0,2.0,7.0,700.0
28,0.0,2.0,8.0,700.0
29,0.0,2.0,9.0,652.7756188299036
