,round,tube,nut,amount
0,0.0,0.0,0.0,0.9939175872341729
1,0.0,0.0,1.0,0.5949403461392665
2,0.0,0.0,2.0,365.5331930952716
3,0.0,0.0,3.0,181.26895004574794
4,0.0,1.0,0.0,0.956234425466602
5,0.0,1.0,1.0,0.2259372284649332
6,0.0,1.0,2.0,1088.2059066209958
7,0.0,1.0,3.0,44.66979231238797
8,0.0,2.0,0.0,0.8793232976748863
9,0.0,2.0,1.0,0.5185909744375178
10,0.0,2.0,2.0,830.7758534912539
11,0.0,2.0,3.0,283.4094443916689
12,0.0,3.0,0.0,0.22753535414566506
13,0.0,3.0,1.0,0.37127107620504446
14,0.0,3.0,2.0,434.2598955300464
15,0.0,3.0,3.0,324.55890619416095
16,0.0,4.0,0.0,0.667910003990988
17,0.0,4.0,1.0,0.6047927173973697
18,0.0,4.0,2.0,842.190619037888
19,0.0,4.0,3.0,84.65050239523994
20,0.0,5.0,0.0,0.6510926640356507
21,0.0,5.0,1.0,0.2571368856461065
22,0.0,5.0,2.0,839.4020724003963
23,0.0,5.0,3.0,94.04564341797946
24,0.0,6.0,0.0,0.7782693842593413
25,0.0,6.0,1.0,0.5907604376059932
26,0.0,6.0,2.0,606.5699794861945
27,0.0,6.0,3.0,86.22854960100629
28,0.0,7.0,0.0,0.937516208437071
29,0.0,7.0,1.0,0.13058793610661973
30,0.0,7.0,2.0,719.1031696158375
31,0.0,7.0,3.0,189.41030716753102
32,0.0,8.0,0.0,0.8149247476852481
33,0.0,8.0,1.0,0.561632314917
34,0.0,8.0,2.0,712.3760461448232
35,0.0,8.0,3.0,377.90706558259075
36,0.0,9.0,0.0,0.9315603391000161
37,0.0,9.0,1.0,0.1868644992735058
38,0.0,9.0,2.0,617.9649259710154
39,0.0,9.0,3.0,139.7773279563525
40,1.0,0.0,0.0,0.8956746831293415
41,1.0,0.0,1.0,0.18608127175442218
42,1.0,0.0,2.0,361.944761174121
43,1.0,0.0,3.0,378.7399556624924
44,1.0,1.0,0.0,0.9682286069039615
45,1.0,1.0,1.0,0.5787158504974741
46,1.0,1.0,2.0,269.5902722489143
47,1.0,1.0,3.0,399.16549710223575
48,1.0,2.0,0.0,0.542742964445668
49,1.0,2.0,1.0,0.1666105418656808
50,1.0,2.0,2.0,1558.4317392790915
51,1.0,2.0,3.0,0.8751850356422541
52,1.0,3.0,0.0,0.9391630869564093
53,1.0,3.0,1.0,0.4386994469004883
54,1.0,3.0,2.0,312.0062444799256
55,1.0,3.0,3.0,160.83531678326642
56,1.0,4.0,0.0,0.9928915321483938
57,1.0,4.0,1.0,0.2095305930326023
58,1.0,4.0,2.0,194.80690207254514
59,1.0,4.0,3.0,482.11469137781495
60,1.0,5.0,0.0,0.7261977990202466
61,1.0,5.0,1.0,0.4622174991718394
62,1.0,5.0,2.0,65.07363793448545
63,1.0,5.0,3.0,545.5248354215248
64,1.0,6.0,0.0,0.9309699194713866
65,1.0,6.0,1.0,0.19417723464401732
66,1.0,6.0,2.0,195.4357188960561
67,1.0,6.0,3.0,356.8314706324493
68,1.0,7.0,0.0,0.5161647068467741
69,1.0,7.0,1.0,0.2637450772597397
70,1.0,7.0,2.0,304.4567781576657
71,1.0,7.0,3.0,611.9327992518561
72,1.0,8.0,0.0,0.8902704589740438
73,1.0,8.0,1.0,0.3981767125173387
74,1.0,8.0,2.0,405.4648111691984
75,1.0,8.0,3.0,250.13046409167663
76,1.0,9.0,0.0,0.9300360750010066
77,1.0,9.0,1.0,0.35883434018809746
78,1.0,9.0,2.0,356.30122677646875
79,1.0,9.0,3.0,161.3351045398107
80,2.0,0.0,0.0,0.8773694503827087
81,2.0,0.0,1.0,0.34289600899112727
82,2.0,0.0,2.0,348.40760572631353
83,2.0,0.0,3.0,475.37201934004725
84,2.0,1.0,0.0,0.44394914084790693
85,2.0,1.0,1.0,0.2485310150732704
86,2.0,1.0,2.0,1085.164539402673
87,2.0,1.0,3.0,13.519536303070815
88,2.0,2.0,0.0,0.8946779240886693
89,2.0,2.0,1.0,0.2590330136988859
90,2.0,2.0,2.0,2000.0
91,2.0,2.0,3.0,0.8589428385634568
92,2.0,3.0,0.0,0.9894546583179435
93,2.0,3.0,1.0,0.41484708663257197
94,2.0,3.0,2.0,368.44662007399273
95,2.0,3.0,3.0,221.27583450259172
96,2.0,4.0,0.0,0.817026089462846
97,2.0,4.0,1.0,0.12224774162188179
98,2.0,4.0,2.0,198.60036749759655
99,2.0,4.0,3.0,272.01648447359594
100,2.0,5.0,0.0,0.5049093024567773
101,2.0,5.0,1.0,0.18640338416404795
102,2.0,5.0,2.0,187.6015252781713
103,2.0,5.0,3.0,439.82808173077495
104,2.0,6.0,0.0,0.44530668128403705
105,2.0,6.0,1.0,0.16276489967038754
106,2.0,6.0,2.0,789.5029399105731
107,2.0,6.0,3.0,115.49246417598444
108,2.0,7.0,0.0,0.4173515871922401
109,2.0,7.0,1.0,0.1780204638778028
110,2.0,7.0,2.0,237.64637822911564
111,2.0,7.0,3.0,209.2160395986956
112,2.0,8.0,0.0,0.47995729947063615
113,2.0,8.0,1.0,0.5846880202077525
114,2.0,8.0,2.0,344.13428202557964
115,2.0,8.0,3.0,234.9386310967227
116,2.0,9.0,0.0,0.9384657996347863
117,2.0,9.0,1.0,0.5344750894808861
