,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,246.25548906099885
2,0.0,0.0,2.0,433.0541783122921
3,0,0,3,700
4,0.0,0.0,4.0,490.2052485026263
5,0.0,0.0,5.0,443.05106391945856
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,573.7799282868702
9,0.0,0.0,9.0,644.7944364340559
10,0,1,0,700
11,0.0,1.0,1.0,319.1490529435375
12,0.0,1.0,2.0,475.9387352320021
13,0,1,3,700
14,0.0,1.0,4.0,523.9085479405584
15,0.0,1.0,5.0,484.3296320016961
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,594.0570460015051
19,0.0,1.0,9.0,653.6631503853015
20,0,2,0,700
21,0.0,2.0,1.0,256.4843421418203
22,0.0,2.0,2.0,439.0719912549363
23,0,2,3,700
24,0.0,2.0,4.0,494.9346934621983
25,0.0,2.0,5.0,448.8435150744096
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,576.6253325579493
29,0.0,2.0,9.0,646.0389464729575
