,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,5.0,6.0,25.0,-0.0,2793.0,4.166659722233796
1,0.0,0.0,8.0,1.0,66.0,-0.0,6378.0,65.99934000659994
2,0.0,0.0,11.0,3.0,147.0,0.864271402065382,28539.0,48.999836667211106
3,0.0,0.0,13.0,46.0,1128.0,1.8585478460726714,120412.0,24.521733799623085
4,0.0,1.0,5.0,6.0,21.0,-0.0,2201.0,3.499994166676389
5,0.0,1.0,8.0,1.0,5.0,-0.0,370.0,4.999950000499995
6,0.0,1.0,11.0,3.0,121.0,0.9744789456692345,24636.0,40.333198889337034
7,0.0,1.0,13.0,46.0,1233.0,1.6096580282161053,127254.0,26.804341999056085
8,0.0,2.0,5.0,6.0,26.0,-0.0,3110.0,4.3333261111231485
9,0.0,2.0,8.0,1.0,90.0,-0.0,8731.0,89.9991000089999
10,0.0,2.0,11.0,3.0,120.0,0.8486847493490588,26893.0,39.99986666711111
11,0.0,2.0,13.0,46.0,1115.0,1.5355359244812319,115404.0,24.23912516540757
12,0.0,3.0,5.0,6.0,13.0,-0.0,1682.0,2.1666630555615742
13,0.0,3.0,8.0,1.0,43.0,-0.0,4402.0,42.999570004299954
14,0.0,3.0,11.0,3.0,123.0,0.8779473983653938,26548.0,40.99986333378889
15,0.0,3.0,13.0,46.0,1182.0,1.5964078242479567,124240.0,25.695646587902914
16,0.0,4.0,5.0,6.0,6.0,-0.0,775.0,0.9999983333361112
17,0.0,4.0,8.0,1.0,32.0,-0.0,2382.0,31.999680003199966
18,0.0,4.0,11.0,3.0,147.0,1.005105116443676,29216.0,48.999836667211106
19,0.0,4.0,13.0,46.0,1153.0,1.6928810309845572,124929.0,25.06521194234523
20,0.0,5.0,5.0,6.0,15.0,-0.0,2168.0,2.499995833340278
21,0.0,5.0,8.0,1.0,38.0,-0.0,4838.0,37.99962000379996
22,0.0,5.0,11.0,3.0,127.0,0.04598613940436899,25105.0,42.33319222269259
23,0.0,5.0,13.0,46.0,1214.0,1.4299884430040288,122241.0,26.391298610587256
24,0.0,6.0,5.0,6.0,36.0,-0.0,3668.0,5.999990000016667
25,0.0,6.0,8.0,1.0,24.0,-0.0,2395.0,23.999760002399974
26,0.0,6.0,11.0,3.0,114.0,0.8306523174129075,18774.0,37.99987333375555
27,0.0,6.0,13.0,46.0,1202.0,1.8461132610186375,125274.0,26.13042910208063
28,0.0,7.0,5.0,6.0,5.0,-0.0,996.0,0.8333319444467593
29,0.0,7.0,8.0,1.0,3.0,-0.0,330.0,2.9999700002999967
30,0.0,7.0,11.0,3.0,193.0,-0.0,29764.0,64.3331188896037
31,0.0,7.0,13.0,46.0,1118.0,1.4869864302916458,121585.0,24.30434254253423
32,0.0,8.0,5.0,6.0,19.0,-0.0,1837.0,3.1666613888976856
