,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,670.765906394945
3,0,0,3,700
4,0,0,4,700
5,0.0,0.0,5.0,605.8521862026134
6,0.0,0.0,6.0,600.3718549001752
7,0,0,7,700
8,0.0,0.0,8.0,665.5548024118674
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,697.3080945115044
13,0,1,3,700
14,0,1,4,700
15,0.0,1.0,5.0,691.3307722101872
16,0.0,1.0,6.0,690.8261376519481
17,0,1,7,700
18,0.0,1.0,8.0,696.8282506824944
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,684.9791673741971
23,0,2,3,700
24,0,2,4,700
25,0.0,2.0,5.0,651.6257089328343
26,0.0,2.0,6.0,648.8098480978807
27,0,2,7,700
28,0.0,2.0,8.0,682.3016388083079
29,0,2,9,700
