,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,1.1577436400104109,27.0,557.0,56418.0,21.970771616218173,0.31055529515313574,0.9745226967624774
1,0.0,1.0,1.2673776077354075,27.0,633.0,63614.0,28.083251264204904,0.33140724613154937,0.9997544535376564
2,0.0,2.0,0.8630502278227873,27.0,646.0,59119.0,17.9833020514816,0.3062657350603194,0.8583648783219725
3,0.0,3.0,1.1980954371979349,27.0,570.0,56704.0,24.287427014882038,0.31902711527726524,0.9914860007708843
4,0.0,4.0,1.2352196195086498,27.0,584.0,61505.0,24.216598415541682,0.33023033846855065,0.9997734676660578
5,0.0,5.0,1.0804719136910144,27.0,729.0,64148.0,27.179091088506535,0.3240332976674548,0.999774292942098
6,0.0,6.0,0.9027332918165567,27.0,569.0,56219.0,17.541627132096263,0.2956000339095113,0.732807323178424
7,0.0,7.0,1.2441425058083693,27.0,663.0,63718.0,28.26241706074774,0.33842060191468637,0.9998371919507133
8,0.0,8.0,0.9914361289944638,27.0,636.0,61881.0,18.82496548760217,0.3306632835357618,0.999797384762552
9,0.0,9.0,1.2393173339832428,27.0,538.0,54044.0,24.3874231024042,0.31131879588349576,0.9562052681786346
10,1.0,0.0,1.0973462408859842,35.0,585.0,54838.0,15.956572854624111,0.30923270878039333,0.9924054890140325
11,1.0,1.0,1.1135868218506262,41.0,578.0,57039.0,14.924971674031632,0.311194970714873,0.9997920668369441
12,1.0,2.0,0.8525723737389479,47.0,553.0,59947.0,12.026953422448457,0.2986425675588259,0.7884215934782357
13,1.0,3.0,1.0281001902621951,31.0,532.0,54304.0,14.844024114507386,0.31154929646884155,0.9996696491530312
14,1.0,4.0,1.2351528754804877,34.0,532.0,57390.0,15.059700358918588,0.3340114960691566,0.999777492250039
15,1.0,5.0,0.7614786118895853,42.0,547.0,57200.0,8.685594588268444,0.2875578847454524,0.6910849050465826
16,1.0,6.0,0.49985238559879597,29.0,548.0,53148.0,13.174576901159751,0.2828677812939012,0.6138080411237236
17,1.0,7.0,0.9340789164702898,19.0,639.0,54335.0,36.78191435263258,0.3232581372358281,0.994992736058574
18,1.0,8.0,0.763687880272391,37.0,601.0,66184.0,13.499981177843987,0.3182571635859194,0.999752775222606
19,1.0,9.0,1.2482599538276875,25.0,682.0,59896.0,37.51652440621414,0.33041010061707177,0.9998569611966485
20,2.0,0.0,0.9811102463038219,43.0,664.0,63527.0,14.42894761809748,0.3302754999026868,0.9997643629874514
21,2.0,1.0,1.1113940777461757,35.0,530.0,51363.0,14.221402149064746,0.3019277824895713,0.9996850519997049
22,2.0,2.0,0.7893572579968181,25.0,731.0,58645.0,95.40490751359374,0.3170792155186999,0.9981076963483488
23,2.0,3.0,0.8540773995850572,13.0,603.0,47080.0,50.37472734608065,0.29159840375172674,0.9877471131357775
24,2.0,4.0,1.2231068836461785,26.0,586.0,57095.0,30.3255865583101,0.3231671506057783,0.9997687830241825
25,2.0,5.0,0.6354959825246995,33.0,684.0,66195.0,22.131926465102097,0.30984356040743155,0.9997624762730303
26,2.0,6.0,0.3617885534002602,26.0,562.0,49459.0,19.52270152381422,0.27516958624413224,0.588107503814868
27,2.0,7.0,0.6877809023844472,31.0,525.0,56890.0,12.983148745243598,0.2895226710110551,0.7458615171888332
28,2.0,8.0,0.6722666131092099,28.0,577.0,59666.0,15.122198816807446,0.29806183869778213,0.8302025801773674
29,2.0,9.0,1.2041488734574046,40.0,645.0,63852.0,15.701365554645525,0.3344148422348131,0.9997540899263352
30,3.0,0.0,1.1274102789225067,49.0,655.0,67448.0,16.680832929470146,0.32293343450633794,0.9997573061825193
31,3.0,1.0,1.2231236333900908,35.0,530.0,53674.0,17.09607197253993,0.2940489976342837,0.999762088372157
32,3.0,2.0,0.8397824539642927,45.0,553.0,59318.0,11.144513690426217,0.298908085860363,0.7778473652749565
33,3.0,3.0,0.7345595334798785,30.0,581.0,51701.0,17.282383494773935,0.2813383026978127,0.7595173174495007
34,3.0,4.0,0.9867880302738249,34.0,607.0,59815.0,17.249958195310533,0.31202519143372565,0.9997621495707567
35,3.0,5.0,0.6009473176568199,37.0,582.0,61456.0,15.279990854672853,0.2853885457565104,0.7789056934632406
36,3.0,6.0,0.5251158379345049,28.0,581.0,57937.0,25.33328970496197,0.28238206004472655,0.6389991561894572
37,3.0,7.0,0.6210863745552451,21.0,528.0,55344.0,24.274014831292867,0.29041042491281965,0.7461930603315472
38,3.0,8.0,0.673925355861902,23.0,614.0,61496.0,27.670805880932335,0.3174732346947976,0.9997735992303631
39,3.0,9.0,0.9495721960772361,32.0,493.0,53274.0,15.1064640438765,0.2769077433629332,0.6825284149252977
40,4.0,0.0,1.3374502490063225,24.0,640.0,60043.0,29.291601291836894,0.33083392938042266,0.9997795719378947
41,4.0,1.0,1.095539181878236,24.0,576.0,52284.0,19.015847578769616,0.28941383501194196,0.9997068369938041
42,4.0,2.0,0.6171901088409807,36.0,512.0,55809.0,13.988043150954239,0.28321397463564024,0.6500100932020829
43,4.0,3.0,0.08364970461058928,26.0,549.0,45690.0,10.499966875301299,0.2568890386031052,0.5231763251825623
44,4.0,4.0,1.0597623385001076,26.0,671.0,61283.0,37.74980553710506,0.3352977428987629,0.9997720242135277
45,4.0,5.0,0.4178515771048005,30.0,557.0,54300.0,15.92044323218999,0.2675608930730473,0.6267585523737571
46,4.0,6.0,0.6737740305916162,18.0,632.0,57802.0,36.916618263958625,0.30710614222427757,0.9230362552255884
47,4.0,7.0,0.20100301090279254,22.0,531.0,48064.0,17.374983784747638,0.2595076087136876,0.5233240568428414
48,4.0,8.0,0.5553892455674807,34.0,562.0,58492.0,15.466393483891974,0.27318115637598706,0.6901599663675613
49,4.0,9.0,0.8281533048093808,22.0,735.0,58420.0,33.74993526800495,0.32457948612812626,0.9993719095247604
50,5.0,0.0,1.3258463152779867,40.0,664.0,63474.0,16.367839587902836,0.33113458999271383,0.999788972601037
51,5.0,1.0,0.9578636993731067,40.0,556.0,54090.0,13.686496253318339,0.27441542708365396,0.9999007300115218
52,5.0,2.0,0.6554817739013927,20.0,726.0,63307.0,38.49995154768858,0.32284642175438705,0.9996275294772148
53,5.0,3.0,-0.0,22.0,528.0,47465.0,23.99998909091405,0.2524952111188371,0.4999999401987274
54,5.0,4.0,1.0240632249393578,47.0,632.0,65881.0,13.15831009422866,0.3280809863295723,0.9997857957385454
55,5.0,5.0,0.2557336345645036,24.0,579.0,55851.0,18.574980462535393,0.26207933790018967,0.5418680204365743
56,5.0,6.0,0.6693911115385832,33.0,608.0,61248.0,18.23683090918788,0.32646894030158435,0.9998481005733596
57,5.0,7.0,-0.0,22.0,523.0,46577.0,12.452375022678561,0.25186823541537684,0.49901151550208445
58,5.0,8.0,0.24837837150374528,25.0,559.0,55164.0,17.154744122764928,0.25326619236662185,0.544796170570801
59,5.0,9.0,0.6211764329950065,31.0,547.0,58841.0,12.301577422533738,0.2940519370610355,0.7710194786202599
60,6.0,0.0,1.2530120443128274,27.0,502.0,51095.0,18.949969021482506,0.30052070058417124,0.9997044324811576
61,6.0,1.0,0.8121034327526938,29.0,559.0,54232.0,16.39924242974068,0.26701847821879154,0.9997065951929365
62,6.0,2.0,0.6100849593986313,34.0,545.0,56404.0,15.704852032460899,0.2940230823508463,0.741168068556591
63,6.0,3.0,-0.0,28.0,522.0,50108.0,18.642850484696254,0.2508956307600042,0.4989280900349826
64,6.0,4.0,0.7629914747302528,27.0,558.0,51859.0,17.527350758091575,0.28649046424204916,0.7765565701040691
65,6.0,5.0,0.6606216577688069,30.0,820.0,60208.0,85.67818565242385,0.309625279032001,0.9974134807878068
66,6.0,6.0,0.6265582330107682,25.0,582.0,62202.0,22.499981900015165,0.30446233625568186,0.8622060905742206
67,6.0,7.0,-0.0,23.0,578.0,53156.0,25.130423856337455,0.2559796308131076,0.49999995797093
68,6.0,8.0,-0.0,31.0,537.0,51213.0,17.322575057233852,0.24638478769846683,0.4989281861292324
69,6.0,9.0,0.6519819645819522,27.0,744.0,63500.0,33.547576683737624,0.32638263702792913,0.9996226358926182
70,7.0,0.0,1.095844823108039,37.0,527.0,52615.0,15.836293095523132,0.2918021470252613,0.9997318224522004
71,7.0,1.0,0.8892090159277544,27.0,518.0,47355.0,23.853051498212043,0.2646698623969881,0.9997108183111167
72,7.0,2.0,0.5204028539024821,27.0,563.0,54341.0,19.194063372374806,0.2853024095572255,0.6628048997752659
73,7.0,3.0,-0.0,23.0,580.0,50446.0,25.21738034026942,0.2559282447003929,0.49999998151671055
74,7.0,4.0,0.8430406755088229,33.0,612.0,60310.0,21.428520022877876,0.3286258062453411,0.9997654947199315
75,7.0,5.0,0.63696448262616,45.0,512.0,61710.0,11.057687417084122,0.28786117653669885,0.8029096715495725
76,7.0,6.0,0.4745836838305514,26.0,615.0,59138.0,23.65382795859388,0.2776616403730612,0.642198122140339
77,7.0,7.0,-0.0,20.0,565.0,50152.0,28.249985875007063,0.25596132288451934,0.4999999874536911
78,7.0,8.0,-0.0,29.0,595.0,53471.0,20.517234304401963,0.24824810419488497,0.49999994161686245
79,7.0,9.0,0.5448649724402571,31.0,571.0,55030.0,17.08332262793104,0.28228758204492543,0.6983743942099652
80,8.0,0.0,1.0970841458375464,30.0,539.0,49977.0,20.4745770144736,0.2879256366129721,0.9996767907593131
81,8.0,1.0,0.9508393804729484,22.0,582.0,52940.0,28.055486585916256,0.26584727223120797,0.9997512997603896
