,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,2.0,59.0,-0.0,5435.0,29.499852500737497
1,0.0,0.0,6.0,3.0,58.0,0.9813723337467095,5574.0,19.333268889103703
2,0.0,0.0,11.0,12.0,297.0,1.2960259373733938,27046.0,24.749979375017187
3,0.0,0.0,13.0,10.0,143.0,1.4808716118943732,18363.0,14.2999857000143
4,0.0,1.0,0.0,2.0,62.0,-0.0,5422.0,30.999845000774997
5,0.0,1.0,6.0,3.0,123.0,1.0113329544901688,10919.0,40.99986333378889
6,0.0,1.0,11.0,12.0,268.0,1.3330388344567845,24172.0,22.33331472223773
7,0.0,1.0,13.0,10.0,180.0,1.0943858118130942,23101.0,17.999982000018
8,0.0,2.0,0.0,2.0,16.0,-0.0,1463.0,7.999960000199999
9,0.0,2.0,6.0,3.0,35.0,1.0027556945301126,3284.0,11.666627777907406
10,0.0,2.0,11.0,12.0,434.0,1.2613141110617387,36571.0,36.16663652780289
11,0.0,2.0,13.0,10.0,161.0,0.6184384965374741,17801.0,16.0999839000161
12,0.0,3.0,0.0,2.0,73.0,-0.0,6111.0,36.49981750091249
13,0.0,3.0,6.0,3.0,68.0,0.756856453360526,6249.0,22.666591111362962
14,0.0,3.0,11.0,12.0,295.0,0.8578747993548377,27784.0,24.583312847239295
15,0.0,3.0,13.0,10.0,134.0,1.2265489409357517,16560.0,13.399986600013401
16,0.0,4.0,0.0,2.0,56.0,-0.0,5318.0,27.999860000699996
17,0.0,4.0,6.0,3.0,87.0,0.4180738107039904,8438.0,28.999903333655553
18,0.0,4.0,11.0,12.0,254.0,1.0322587614809515,24060.0,21.166649027792477
19,0.0,4.0,13.0,10.0,187.0,1.0073692177481457,23689.0,18.6999813000187
20,0.0,5.0,0.0,2.0,86.0,-0.0,7219.0,42.99978500107499
21,0.0,5.0,6.0,3.0,35.0,0.9465366944580442,3067.0,11.666627777907406
22,0.0,5.0,11.0,12.0,405.0,0.9894030507836484,33361.0,33.74997187502344
23,0.0,5.0,13.0,10.0,203.0,0.9092344075583325,20501.0,20.2999797000203
24,0.0,6.0,0.0,2.0,43.0,-0.0,3837.0,21.499892500537495
25,0.0,6.0,6.0,3.0,9.0,-0.0,619.0,2.9999900000333333
26,0.0,6.0,11.0,12.0,362.0,1.0893831020696307,32955.0,30.166641527798728
27,0.0,6.0,13.0,10.0,155.0,0.7543539879141623,18808.0,15.4999845000155
28,0.0,7.0,0.0,2.0,76.0,-0.0,6091.0,37.99981000094999
29,0.0,7.0,6.0,3.0,91.0,1.0035335344121012,7918.0,30.333232222559257
