,round,tube,tox,amount
0,0.0,0.0,0.0,596.6625398000085
1,0.0,0.0,1.0,593.2006369444744
2,0.0,0.0,2.0,147.9421828745557
3,0.0,0.0,3.0,555.5208812241729
4,0.0,0.0,4.0,529.9587665542165
5,0.0,0.0,5.0,448.85406839035556
6,0.0,0.0,6.0,194.6222893745399
7,0.0,0.0,7.0,324.3159179415162
8,0.0,0.0,8.0,541.72648964301
9,0.0,0.0,9.0,609.8365152975429
10,0.0,1.0,0.0,575.4405872121011
11,0.0,1.0,1.0,564.8102748182575
12,0.0,1.0,2.0,194.32840801744163
13,0.0,1.0,3.0,528.1736884264454
14,0.0,1.0,4.0,494.6886771792007
15,0.0,1.0,5.0,446.74589024826236
16,0.0,1.0,6.0,232.9452956692128
17,0.0,1.0,7.0,356.48387946154276
18,0.0,1.0,8.0,526.5040017274438
19,0.0,1.0,9.0,566.2655963469609
20,0.0,2.0,0.0,655.2678548382568
21,0.0,2.0,1.0,605.9681326695195
22,0.0,2.0,2.0,63.961263584153336
23,0.0,2.0,3.0,552.3244756267683
24,0.0,2.0,4.0,535.798492454611
25,0.0,2.0,5.0,424.49112056497097
26,0.0,2.0,6.0,117.37156950094503
27,0.0,2.0,7.0,271.0751145075229
28,0.0,2.0,8.0,543.4747772101579
29,0.0,2.0,9.0,634.4977125724906
30,0.0,3.0,0.0,570.889011414448
31,0.0,3.0,1.0,606.2063599535744
32,0.0,3.0,2.0,166.4979170884062
33,0.0,3.0,3.0,541.9159096574224
34,0.0,3.0,4.0,538.3333776446112
35,0.0,3.0,5.0,451.7933795501638
36,0.0,3.0,6.0,157.26935942340324
37,0.0,3.0,7.0,283.8441887830014
38,0.0,3.0,8.0,545.8051944587174
39,0.0,3.0,9.0,600.2737287435261
40,0.0,4.0,0.0,570.1122394359038
41,0.0,4.0,1.0,560.8795862960832
42,0.0,4.0,2.0,217.47412591241704
43,0.0,4.0,3.0,544.3636165247651
44,0.0,4.0,4.0,454.43892173554553
45,0.0,4.0,5.0,444.99389953393023
