,round,tube,sp,st,final_pop
0,0,0,11,"(0.09033430006888621, 0.058118378153905956, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.06724014394689945, 0.0, 0.01812760691895582)",409
1,0,0,11,"(0.09322242655509239, 0.0357038760473561, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.06724014394689945, 0.0, 0.01812760691895582)",84
2,0,0,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",16
3,0,0,11,"(0.09033430006888621, 0.058118378153905956, 0.0, 0.0, 0.0, 0.06199114905913558, 0.0, 0.06724014394689945, 0.0, 0.01812760691895582)",28
4,0,0,11,"(0.09033430006888621, 0.11734682035138236, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.11304227667492464, 0.0, 0.01812760691895582)",39
5,0,0,11,"(0.09033430006888621, 0.058118378153905956, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.11109984608272672, 0.0, 0.01812760691895582)",61
6,0,1,11,"(0.09033430006888621, 0.058118378153905956, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.06724014394689945, 0.0, 0.01812760691895582)",277
7,0,1,11,"(0.09033430006888621, 0.058118378153905956, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.11109984608272672, 0.0, 0.01812760691895582)",26
8,0,1,11,"(0.09033430006888621, 0.058118378153905956, 0.0, 0.0, 0.0, 0.06199114905913558, 0.0, 0.06724014394689945, 0.0, 0.01812760691895582)",186
9,0,1,11,"(0.09322242655509239, 0.0357038760473561, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.06724014394689945, 0.0, 0.01812760691895582)",48
10,0,1,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",30
11,0,1,11,"(0.09033430006888621, 0.11734682035138236, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.11304227667492464, 0.0, 0.01812760691895582)",5
12,0,2,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",22
13,0,2,11,"(0.09033430006888621, 0.058118378153905956, 0.0, 0.0, 0.0, 0.06199114905913558, 0.0, 0.06724014394689945, 0.0, 0.01812760691895582)",54
14,0,2,11,"(0.09033430006888621, 0.058118378153905956, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.06724014394689945, 0.0, 0.01812760691895582)",439
15,0,2,11,"(0.09033430006888621, 0.058118378153905956, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.11109984608272672, 0.0, 0.01812760691895582)",30
16,0,2,11,"(0.09322242655509239, 0.0357038760473561, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.06724014394689945, 0.0, 0.01812760691895582)",8
17,0,2,11,"(0.09033430006888621, 0.11734682035138236, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.11304227667492464, 0.0, 0.01812760691895582)",28
