,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.06427076563412405, 0.11055438748282073)",100
1,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016340514199480485, 0.0, 0.0, 0.0, 0.10496992698505436, 0.08328290242637722)",22
2,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.04388722510838365, 0.11055438748282073)",222
3,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.06282081641142497, 0.09176337497253785)",32
4,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.021638285625618633, 0.0, 0.0, 0.0, 0.06733481953264296, 0.07701033800567729)",2
5,0,0,8,"(0.0, 0.0, 0.024971042860541845, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.09684041577896764)",12
6,0,0,8,"(0.0, 0.0, 0.009814607560006015, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.06427076563412405, 0.11055438748282073)",68
7,0,0,8,"(0.0, 0.0, 0.022198101616224906, 0.0, 0.022341748929340575, 0.0, 0.0, 0.0, 0.06427076563412405, 0.11055438748282073)",16
8,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016340514199480485, 0.0, 0.0, 0.0, 0.09221898424115547, 0.04212780082270884)",11
9,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016340514199480485, 0.0, 0.0, 0.0, 0.10496992698505436, 0.08328290242637722)",37
10,0,1,8,"(0.0, 0.0, 0.009814607560006015, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.06427076563412405, 0.11055438748282073)",55
11,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.021638285625618633, 0.0, 0.0, 0.0, 0.06733481953264296, 0.07701033800567729)",16
12,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.06427076563412405, 0.11055438748282073)",113
13,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016340514199480485, 0.0, 0.0, 0.0, 0.09221898424115547, 0.04212780082270884)",37
14,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.04388722510838365, 0.11055438748282073)",316
15,0,1,8,"(0.0, 0.0, 0.024971042860541845, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.09684041577896764)",28
16,0,1,8,"(0.0, 0.0, 0.022198101616224906, 0.0, 0.022341748929340575, 0.0, 0.0, 0.0, 0.06427076563412405, 0.11055438748282073)",15
17,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.06282081641142497, 0.09176337497253785)",13
18,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016340514199480485, 0.0, 0.0, 0.0, 0.09221898424115547, 0.04212780082270884)",1
19,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.04388722510838365, 0.11055438748282073)",144
20,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.06427076563412405, 0.11055438748282073)",167
21,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016340514199480485, 0.0, 0.0, 0.0, 0.10496992698505436, 0.08328290242637722)",30
22,0,2,8,"(0.0, 0.0, 0.022198101616224906, 0.0, 0.022341748929340575, 0.0, 0.0, 0.0, 0.06427076563412405, 0.11055438748282073)",43
23,0,2,8,"(0.0, 0.0, 0.024971042860541845, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.09684041577896764)",12
24,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.021638285625618633, 0.0, 0.0, 0.0, 0.06733481953264296, 0.07701033800567729)",156
25,0,2,8,"(0.0, 0.0, 0.009814607560006015, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.06427076563412405, 0.11055438748282073)",17
26,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.06282081641142497, 0.09176337497253785)",83
