,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,436.32073642077955
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,302.03200227097284
5,0,0,5,700
6,0.0,0.0,6.0,228.5030954935725
7,0.0,0.0,7.0,67.30665424901238
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,489.16844696248995
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,381.7944275120025
15,0,1,5,700
16,0.0,1.0,6.0,323.0024944695621
17,0.0,1.0,7.0,194.11372411125188
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,439.58170769119846
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,306.95374768820545
25,0,2,5,700
26,0.0,2.0,6.0,234.33418679296364
27,0.0,2.0,7.0,75.13129239261457
28,0,2,8,700
29,0,2,9,700
