,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,377.40502111218507
3,0,0,3,700
4,0.0,0.0,4.0,463.501017228151
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,341.6529455343518
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,350.06504760451287
13,0,1,3,700
14,0.0,1.0,4.0,442.4916956749758
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,35.38524644960883
19,0.0,1.0,9.0,349.7461321153196
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,412.976989315145
23,0,2,3,700
24,0.0,2.0,4.0,469.64802518359784
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,136.37996644662869
29,0.0,2.0,9.0,430.35047842591683
