,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,484.12646437843017
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,543.2051772663312
6,0.0,0.0,6.0,472.9959334263564
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,255.20014032936126
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,492.06860240695744
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,548.4371548213874
16,0.0,1.0,6.0,461.3272645456408
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,290.5554977034262
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,479.63157166854717
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,545.6710026978609
26,0.0,2.0,6.0,467.17775307433124
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,292.10147441332236
