,round,tube,nut,amount
0,0.0,0.0,0.0,128.9945918402791
1,0.0,0.0,1.0,0.00870232754836852
2,0.0,0.0,2.0,557.9699122723051
3,0.0,0.0,3.0,11.801508099002683
4,0.0,1.0,0.0,189.7048543508976
5,0.0,1.0,1.0,0.029566087370667855
6,0.0,1.0,2.0,552.2555812191778
7,0.0,1.0,3.0,0.260689922116198
8,0.0,2.0,0.0,43.35401137742787
9,0.0,2.0,1.0,7.182237705941524
10,0.0,2.0,2.0,777.0577020553859
11,0.0,2.0,3.0,0.5694016025923359
12,0.0,3.0,0.0,88.09139677184446
13,0.0,3.0,1.0,0.007198773250985024
14,0.0,3.0,2.0,515.5477673726115
15,0.0,3.0,3.0,165.83174051345662
16,0.0,4.0,0.0,102.10402747068713
17,0.0,4.0,1.0,0.5407604719357872
18,0.0,4.0,2.0,845.3854006185611
19,0.0,4.0,3.0,0.41507753118824997
20,0.0,5.0,0.0,189.27453956246202
21,0.0,5.0,1.0,4.77305968566584
22,0.0,5.0,2.0,785.77510884198
23,0.0,5.0,3.0,3.3996075364467373
24,0.0,6.0,0.0,128.3969310851483
25,0.0,6.0,1.0,0.009481388059057053
26,0.0,6.0,2.0,683.6400467255571
27,0.0,6.0,3.0,36.08390882933195
28,0.0,7.0,0.0,273.0048587908302
29,0.0,7.0,1.0,0.1390322377773163
30,0.0,7.0,2.0,708.8208449783488
31,0.0,7.0,3.0,0.34902104975180304
32,0.0,8.0,0.0,156.58894352702785
33,0.0,8.0,1.0,0.007693512752653865
34,0.0,8.0,2.0,349.1827159891736
35,0.0,8.0,3.0,2.2574261608010624
36,0.0,9.0,0.0,85.06666808836711
37,0.0,9.0,1.0,22.29299204544438
38,0.0,9.0,2.0,772.0642111639676
39,0.0,9.0,3.0,0.3484495643588025
40,1.0,0.0,0.0,24.419129558535335
41,1.0,0.0,1.0,1139.3518495771357
42,1.0,0.0,2.0,1510.194139054549
43,1.0,0.0,3.0,0.5396329089754768
44,1.0,1.0,0.0,4.109670537188091
45,1.0,1.0,1.0,0.03233133609355328
46,1.0,1.0,2.0,326.39762562398096
47,1.0,1.0,3.0,0.42801274431638103
48,1.0,2.0,0.0,0.046288326440805196
49,1.0,2.0,1.0,224.70766621312922
50,1.0,2.0,2.0,1026.3008784029835
51,1.0,2.0,3.0,0.5499735151417687
52,1.0,3.0,0.0,157.03613519790517
53,1.0,3.0,1.0,592.0645712649044
54,1.0,3.0,2.0,1283.4117817173621
55,1.0,3.0,3.0,0.5100462672408038
56,1.0,4.0,0.0,129.2645706947549
57,1.0,4.0,1.0,0.017574084147773
58,1.0,4.0,2.0,1338.1363028585288
