,round,tube,tox,amount
0,0.0,0.0,0.0,550.3403041436676
1,0.0,0.0,1.0,490.90886171768693
2,0.0,0.0,2.0,341.32221922096954
3,0.0,0.0,3.0,567.9538045952465
4,0.0,0.0,4.0,591.7917983086003
5,0.0,0.0,5.0,476.1222191419204
6,0.0,0.0,6.0,17.005453316115936
7,0.0,0.0,7.0,329.0650452609771
8,0.0,0.0,8.0,405.80807586246704
9,0.0,0.0,9.0,398.4895060043467
10,0.0,1.0,0.0,477.3137743897732
11,0.0,1.0,1.0,556.7137971936103
12,0.0,1.0,2.0,244.9071306109219
13,0.0,1.0,3.0,549.8192465438489
14,0.0,1.0,4.0,663.4575183427501
15,0.0,1.0,5.0,497.17165485099883
16,0.0,1.0,6.0,0.0
17,0.0,1.0,7.0,0.0
18,0.0,1.0,8.0,333.0513263926595
19,0.0,1.0,9.0,494.22383022155384
20,0.0,2.0,0.0,535.6084387073906
21,0.0,2.0,1.0,524.6738143926942
22,0.0,2.0,2.0,224.25674020020577
23,0.0,2.0,3.0,550.0057986732264
24,0.0,2.0,4.0,631.4977134827296
25,0.0,2.0,5.0,458.1696992096316
26,0.0,2.0,6.0,0.0
27,0.0,2.0,7.0,98.86665368701097
28,0.0,2.0,8.0,352.40976226064623
29,0.0,2.0,9.0,400.02875093387485
30,0.0,3.0,0.0,590.3528928611727
31,0.0,3.0,1.0,453.67166859383013
32,0.0,3.0,2.0,178.57899329617288
33,0.0,3.0,3.0,576.6439953806174
34,0.0,3.0,4.0,621.4988108341388
35,0.0,3.0,5.0,440.5128458420677
36,0.0,3.0,6.0,0.0
37,0.0,3.0,7.0,0.0
38,0.0,3.0,8.0,232.88255784429373
39,0.0,3.0,9.0,475.116902600531
40,0.0,4.0,0.0,531.3977710477495
41,0.0,4.0,1.0,526.0139736260959
42,0.0,4.0,2.0,261.89991413249163
43,0.0,4.0,3.0,551.4559067515469
44,0.0,4.0,4.0,626.2900294315403
45,0.0,4.0,5.0,490.18067860857326
46,0.0,4.0,6.0,0.0
47,0.0,4.0,7.0,99.33222995028318
48,0.0,4.0,8.0,362.8589160685593
49,0.0,4.0,9.0,477.18462505258515
50,0.0,5.0,0.0,498.8029034288194
51,0.0,5.0,1.0,520.0365999245504
52,0.0,5.0,2.0,296.3126068521803
53,0.0,5.0,3.0,553.9469617281302
54,0.0,5.0,4.0,623.7580100624847
55,0.0,5.0,5.0,492.2536538970612
56,0.0,5.0,6.0,0.0
57,0.0,5.0,7.0,95.44049845867478
58,0.0,5.0,8.0,364.0710921002245
59,0.0,5.0,9.0,467.65527861357515
60,0.0,6.0,0.0,581.1072825117947
61,0.0,6.0,1.0,523.1093610922094
62,0.0,6.0,2.0,163.81738549515
63,0.0,6.0,3.0,564.8776268121702
64,0.0,6.0,4.0,635.441491901408
65,0.0,6.0,5.0,428.47698592383546
66,0.0,6.0,6.0,0.0
67,0.0,6.0,7.0,68.6422337905965
68,0.0,6.0,8.0,345.38428238240925
69,0.0,6.0,9.0,392.64835032837925
70,0.0,7.0,0.0,469.13097215559276
71,0.0,7.0,1.0,548.5923931586393
72,0.0,7.0,2.0,316.3636025789707
73,0.0,7.0,3.0,556.2227403390061
74,0.0,7.0,4.0,627.904079503906
75,0.0,7.0,5.0,490.7355243998077
76,0.0,7.0,6.0,0.0
77,0.0,7.0,7.0,195.80937829416064
78,0.0,7.0,8.0,420.83694301651633
79,0.0,7.0,9.0,451.4310360455232
80,0.0,8.0,0.0,471.5440351475134
81,0.0,8.0,1.0,557.0849998655749
82,0.0,8.0,2.0,318.92350318962673
83,0.0,8.0,3.0,576.8453803687067
84,0.0,8.0,4.0,651.7146043545117
85,0.0,8.0,5.0,489.3831332908229
86,0.0,8.0,6.0,0.0
87,0.0,8.0,7.0,75.30140163328642
88,0.0,8.0,8.0,398.7441783104839
89,0.0,8.0,9.0,456.03306785846553
90,0.0,9.0,0.0,508.6300839770245
91,0.0,9.0,1.0,537.573331170719
92,0.0,9.0,2.0,293.5442682208792
93,0.0,9.0,3.0,558.3235915452525
94,0.0,9.0,4.0,641.4677721992182
95,0.0,9.0,5.0,493.42011739020495
96,0.0,9.0,6.0,0.0
97,0.0,9.0,7.0,81.1281553444228
98,0.0,9.0,8.0,365.35423074588107
99,0.0,9.0,9.0,443.7449622546605
100,1.0,0.0,0.0,584.8090545636433
101,1.0,0.0,1.0,447.52494612812825
102,1.0,0.0,2.0,354.1380015067052
103,1.0,0.0,3.0,568.433213732462
104,1.0,0.0,4.0,551.9155197442655
105,1.0,0.0,5.0,484.7906851375484
106,1.0,0.0,6.0,90.96247802808827
107,1.0,0.0,7.0,389.6398670231163
108,1.0,0.0,8.0,401.8432672350004
109,1.0,0.0,9.0,468.5639742145709
110,1.0,1.0,0.0,439.7509407159093
111,1.0,1.0,1.0,528.8774172617277
112,1.0,1.0,2.0,365.54500624358195
113,1.0,1.0,3.0,562.4396949541396
114,1.0,1.0,4.0,618.8475709473581
115,1.0,1.0,5.0,504.20158523596115
116,1.0,1.0,6.0,0.0
117,1.0,1.0,7.0,154.44061259076338
118,1.0,1.0,8.0,407.8407535732952
119,1.0,1.0,9.0,483.86683726202125
120,1.0,2.0,0.0,401.87076588878165
121,1.0,2.0,1.0,561.9682488300849
122,1.0,2.0,2.0,436.70218122957283
123,1.0,2.0,3.0,556.9393845720598
124,1.0,2.0,4.0,628.5214527042469
125,1.0,2.0,5.0,533.8145268556972
126,1.0,2.0,6.0,0.0
127,1.0,2.0,7.0,269.7333156642728
128,1.0,2.0,8.0,461.1819293022687
129,1.0,2.0,9.0,466.630051686742
130,1.0,3.0,0.0,623.7625063547808
131,1.0,3.0,1.0,473.60755049728914
132,1.0,3.0,2.0,140.41501172473914
133,1.0,3.0,3.0,564.9435226192998
134,1.0,3.0,4.0,572.8729770646311
135,1.0,3.0,5.0,427.8777032880366
136,1.0,3.0,6.0,0.0
137,1.0,3.0,7.0,174.88799312155604
138,1.0,3.0,8.0,367.95539925989186
139,1.0,3.0,9.0,532.238305771445
140,1.0,4.0,0.0,587.0245639671957
141,1.0,4.0,1.0,500.5167133824191
142,1.0,4.0,2.0,263.60125300489614
143,1.0,4.0,3.0,558.5671648875705
144,1.0,4.0,4.0,583.3906733565572
145,1.0,4.0,5.0,478.5357450592375
146,1.0,4.0,6.0,0.0
147,1.0,4.0,7.0,313.2118401872014
148,1.0,4.0,8.0,414.4365298706
149,1.0,4.0,9.0,498.7673228900271
150,1.0,5.0,0.0,451.0704367057096
151,1.0,5.0,1.0,522.2502313004288
152,1.0,5.0,2.0,451.23371984457583
153,1.0,5.0,3.0,580.0019963665853
154,1.0,5.0,4.0,579.8535515089648
155,1.0,5.0,5.0,500.79058045280766
156,1.0,5.0,6.0,311.62500606716384
157,1.0,5.0,7.0,494.8149283698089
158,1.0,5.0,8.0,515.9658173316473
159,1.0,5.0,9.0,455.4162681018484
160,1.0,6.0,0.0,583.7218923835287
161,1.0,6.0,1.0,484.67043755035235
162,1.0,6.0,2.0,203.47766400863122
163,1.0,6.0,3.0,612.0949115652336
164,1.0,6.0,4.0,569.4623936686701
165,1.0,6.0,5.0,347.2703501358296
166,1.0,6.0,6.0,254.32956233804472
167,1.0,6.0,7.0,456.0305196592087
168,1.0,6.0,8.0,476.68868967266974
169,1.0,6.0,9.0,312.6893465098459
170,1.0,7.0,0.0,434.385345542054
171,1.0,7.0,1.0,513.5071562479673
172,1.0,7.0,2.0,465.9454361584593
173,1.0,7.0,3.0,573.751590976535
174,1.0,7.0,4.0,582.6057147818614
175,1.0,7.0,5.0,512.9416410829796
176,1.0,7.0,6.0,205.94848345706848
177,1.0,7.0,7.0,425.1796440883533
178,1.0,7.0,8.0,486.56463374068153
179,1.0,7.0,9.0,464.0998572003539
180,1.0,8.0,0.0,302.1122494395406
181,1.0,8.0,1.0,600.6924025160992
182,1.0,8.0,2.0,520.9221665573452
183,1.0,8.0,3.0,569.1834967360268
184,1.0,8.0,4.0,650.6889081902468
185,1.0,8.0,5.0,542.5177724057484
186,1.0,8.0,6.0,45.1540055970177
187,1.0,8.0,7.0,294.67982929009116
188,1.0,8.0,8.0,515.2320727112797
189,1.0,8.0,9.0,432.864451074319
190,1.0,9.0,0.0,555.233110418469
191,1.0,9.0,1.0,532.0453390280547
192,1.0,9.0,2.0,286.18538077529735
193,1.0,9.0,3.0,557.7228253994232
194,1.0,9.0,4.0,608.4693636947443
195,1.0,9.0,5.0,473.072106714625
196,1.0,9.0,6.0,6.587480081033744
197,1.0,9.0,7.0,348.8606198229157
198,1.0,9.0,8.0,435.7603276265803
199,1.0,9.0,9.0,408.00933319530066
200,2.0,0.0,0.0,594.0715205777401
201,2.0,0.0,1.0,441.6896461747769
202,2.0,0.0,2.0,369.508392114397
203,2.0,0.0,3.0,582.8070676135884
204,2.0,0.0,4.0,535.6384579766892
205,2.0,0.0,5.0,474.9020475364337
206,2.0,0.0,6.0,257.42686187116294
207,2.0,0.0,7.0,487.6226501521245
208,2.0,0.0,8.0,440.5883504149959
209,2.0,0.0,9.0,479.52947555735057
210,2.0,1.0,0.0,432.7175566755868
211,2.0,1.0,1.0,527.344729691086
212,2.0,1.0,2.0,464.1018935781808
213,2.0,1.0,3.0,572.2007921060884
214,2.0,1.0,4.0,589.6932309833046
215,2.0,1.0,5.0,517.7567824427382
216,2.0,1.0,6.0,212.00592344727715
217,2.0,1.0,7.0,432.9268568391098
218,2.0,1.0,8.0,496.9212601176477
219,2.0,1.0,9.0,466.4526150456234
220,2.0,2.0,0.0,301.86507423178466
221,2.0,2.0,1.0,616.4023238559973
222,2.0,2.0,2.0,529.1437689955395
223,2.0,2.0,3.0,564.9009658171333
224,2.0,2.0,4.0,654.0115186590552
225,2.0,2.0,5.0,562.857158268146
226,2.0,2.0,6.0,50.236521931909365
227,2.0,2.0,7.0,310.51566533517115
228,2.0,2.0,8.0,531.9460806785917
229,2.0,2.0,9.0,475.166062853138
230,2.0,3.0,0.0,586.5758681777858
231,2.0,3.0,1.0,467.5710375272134
232,2.0,3.0,2.0,350.66782344739215
233,2.0,3.0,3.0,571.681815149949
234,2.0,3.0,4.0,540.884341225275
235,2.0,3.0,5.0,474.3842882842538
236,2.0,3.0,6.0,332.20571941884185
237,2.0,3.0,7.0,552.3915055314997
238,2.0,3.0,8.0,472.43305292124427
239,2.0,3.0,9.0,468.36951735958843
240,2.0,4.0,0.0,585.22631635109
241,2.0,4.0,1.0,469.8200019082456
242,2.0,4.0,2.0,324.8023999506396
243,2.0,4.0,3.0,562.5172382750027
244,2.0,4.0,4.0,557.803883137597
245,2.0,4.0,5.0,480.5601354393749
246,2.0,4.0,6.0,119.40504860940102
247,2.0,4.0,7.0,422.7384714926139
248,2.0,4.0,8.0,425.7713316991773
249,2.0,4.0,9.0,470.5639145324091
250,2.0,5.0,0.0,384.4275030165859
251,2.0,5.0,1.0,506.2321083935717
252,2.0,5.0,2.0,559.3791058315875
253,2.0,5.0,3.0,586.6031157659438
254,2.0,5.0,4.0,569.1108006475508
255,2.0,5.0,5.0,521.472176635825
256,2.0,5.0,6.0,414.01610504568913
257,2.0,5.0,7.0,525.5152674715054
258,2.0,5.0,8.0,527.7598037972705
259,2.0,5.0,9.0,450.20423129673026
260,2.0,6.0,0.0,491.65013055150973
261,2.0,6.0,1.0,443.15471984975176
262,2.0,6.0,2.0,487.3620215452691
263,2.0,6.0,3.0,600.9421454784656
264,2.0,6.0,4.0,541.2077732269307
265,2.0,6.0,5.0,488.37276498907096
