,round,tube,nut,amount
0,0.0,0.0,0.0,0.009820889326665014
1,0.0,0.0,1.0,0.8239132742692905
2,0.0,0.0,2.0,0.1781107640333247
3,0.0,0.0,3.0,0.14116158357856357
4,0.0,1.0,0.0,0.019172544509967974
5,0.0,1.0,1.0,0.0175639340799017
6,0.0,1.0,2.0,0.8543418522113687
7,0.0,1.0,3.0,0.08905100944557837
8,0.0,2.0,0.0,0.02475536683814694
9,0.0,2.0,1.0,0.6312081542520982
10,0.0,2.0,2.0,0.4266889339154157
11,0.0,2.0,3.0,0.3162410287467182
12,0.0,3.0,0.0,0.004840588322223734
13,0.0,3.0,1.0,21.909442046467642
14,0.0,3.0,2.0,0.09779086293386946
15,0.0,3.0,3.0,0.44104291234462956
16,0.0,4.0,0.0,0.01608258216396183
17,0.0,4.0,1.0,0.15377541023345104
18,0.0,4.0,2.0,0.9891646020963942
19,0.0,4.0,3.0,0.22281165086261084
20,0.0,5.0,0.0,0.0032005630594956758
21,0.0,5.0,1.0,0.08950692702878044
22,0.0,5.0,2.0,0.8652409620371659
23,0.0,5.0,3.0,0.17418464492205143
24,0.0,6.0,0.0,0.004338897366731959
25,0.0,6.0,1.0,0.9496753419721522
26,0.0,6.0,2.0,0.20095307993153155
27,0.0,6.0,3.0,0.4138403716740511
28,0.0,7.0,0.0,0.00802794452080545
29,0.0,7.0,1.0,0.16527824583320566
30,0.0,7.0,2.0,0.9276018015733966
31,0.0,7.0,3.0,0.3340489812239656
32,0.0,8.0,0.0,0.02243511884691584
33,0.0,8.0,1.0,0.49805075313436176
34,0.0,8.0,2.0,0.8976407019189431
35,0.0,8.0,3.0,0.4509367441277454
36,0.0,9.0,0.0,0.0008692629326691424
37,0.0,9.0,1.0,0.9443804088601914
38,0.0,9.0,2.0,0.10547417848543239
39,0.0,9.0,3.0,0.36674303060736024
40,1.0,0.0,0.0,0.00832007810396826
41,1.0,0.0,1.0,0.013840691415242024
42,1.0,0.0,2.0,0.23591031069870838
43,1.0,0.0,3.0,0.23106991956921252
44,1.0,1.0,0.0,0.029805747990636837
45,1.0,1.0,1.0,0.006413328717228467
46,1.0,1.0,2.0,0.9651287757467909
47,1.0,1.0,3.0,0.01734589256832847
48,1.0,2.0,0.0,0.026006769501812757
49,1.0,2.0,1.0,0.03852315482535951
50,1.0,2.0,2.0,0.9038733150951467
51,1.0,2.0,3.0,0.1831624175034463
52,1.0,3.0,0.0,0.015629628836238092
53,1.0,3.0,1.0,0.10275394249065428
54,1.0,3.0,2.0,0.33806325094378986
55,1.0,3.0,3.0,0.24303439215717548
56,1.0,4.0,0.0,0.004323393880612182
57,1.0,4.0,1.0,0.4926649771322008
58,1.0,4.0,2.0,0.09351675621309208
59,1.0,4.0,3.0,0.19912651601347697
60,1.0,5.0,0.0,0.08138491342750687
61,1.0,5.0,1.0,0.5348959531286005
62,1.0,5.0,2.0,0.9564264944298887
63,1.0,5.0,3.0,0.48404620653871167
64,1.0,6.0,0.0,0.03163985011973443
65,1.0,6.0,1.0,0.15808540554328598
66,1.0,6.0,2.0,0.15983900467802326
67,1.0,6.0,3.0,0.2763139817862257
68,1.0,7.0,0.0,0.02012865874629404
69,1.0,7.0,1.0,0.18334131454447533
70,1.0,7.0,2.0,0.2637985881685081
71,1.0,7.0,3.0,0.3431077649179688
72,1.0,8.0,0.0,0.022175560608218205
