,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,18.932502778743995
2,0.0,0.0,2.0,399.07446919738214
3,0,0,3,0
4,0.0,0.0,4.0,474.6215028878522
5,0.0,0.0,5.0,408.29604077475415
6,0,0,6,700
7,0,0,7,700
8,0,0,8,0
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,44.98104746778383
12,0.0,1.0,2.0,395.75995675680235
13,0,1,3,0
14,0.0,1.0,4.0,470.86640550302656
15,0.0,1.0,5.0,410.6593279904289
16,0,1,6,700
17,0,1,7,700
18,0,1,8,0
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,27.452780827423247
22,0.0,2.0,2.0,385.2725853292301
23,0,2,3,0
24,0.0,2.0,4.0,455.242335622945
25,0.0,2.0,5.0,402.48311258747725
26,0,2,6,700
27,0,2,7,700
28,0,2,8,0
29,0,2,9,700
