,round,tube,sp,st,final_pop
0,0,0,2,"(0.0, 0.08667899750920822, 0.05497067501782922, 0.1189798861393607, 0.017135029944336223, 0.04533654270014505, 0.0, 0.0, 0.1136136073694786, 0.0)",35
1,0,0,2,"(0.0, 0.08667899750920822, 0.05497067501782922, 0.1270394983643286, 0.03708976879959828, 0.04533654270014505, 0.0, 0.0, 0.1136136073694786, 0.0)",85
2,0,0,2,"(0.0, 0.11582504989664638, 0.03792472642504175, 0.1270394983643286, 0.03708976879959828, 0.04447850683851572, 0.0, 0.0, 0.1136136073694786, 0.0)",110
3,0,0,2,"(0.0, 0.16779467294093844, 0.03792472642504175, 0.1270394983643286, 0.03708976879959828, 0.04447850683851572, 0.0, 0.0, 0.1136136073694786, 0.0)",11
4,0,1,2,"(0.0, 0.08667899750920822, 0.05497067501782922, 0.1270394983643286, 0.03708976879959828, 0.04533654270014505, 0.0, 0.0, 0.1136136073694786, 0.0)",112
5,0,1,2,"(0.0, 0.08667899750920822, 0.05497067501782922, 0.1189798861393607, 0.017135029944336223, 0.04533654270014505, 0.0, 0.0, 0.1136136073694786, 0.0)",18
6,0,1,2,"(0.0, 0.11582504989664638, 0.03792472642504175, 0.1270394983643286, 0.03708976879959828, 0.04447850683851572, 0.0, 0.0, 0.1136136073694786, 0.0)",97
7,0,1,2,"(0.0, 0.16779467294093844, 0.03792472642504175, 0.1270394983643286, 0.03708976879959828, 0.04447850683851572, 0.0, 0.0, 0.1136136073694786, 0.0)",7
8,0,2,2,"(0.0, 0.08667899750920822, 0.05497067501782922, 0.1270394983643286, 0.03708976879959828, 0.04533654270014505, 0.0, 0.0, 0.1136136073694786, 0.0)",123
9,0,2,2,"(0.0, 0.16779467294093844, 0.03792472642504175, 0.1270394983643286, 0.03708976879959828, 0.04447850683851572, 0.0, 0.0, 0.1136136073694786, 0.0)",7
10,0,2,2,"(0.0, 0.11582504989664638, 0.03792472642504175, 0.1270394983643286, 0.03708976879959828, 0.04447850683851572, 0.0, 0.0, 0.1136136073694786, 0.0)",94
