,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,596.6521257201243
3,0,0,3,700
4,0.0,0.0,4.0,557.8295805579613
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,139.44533416388816
9,0,0,9,0
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,574.8570974676843
13,0,1,3,700
14,0.0,1.0,4.0,520.9258749330396
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,0
19,0,1,9,0
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,578.7525327036383
23,0,2,3,700
24,0.0,2.0,4.0,523.0249566547401
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,1.268354622774058
29,0,2,9,0
