,round,tube,sp,st,final_pop
0,0,0,4,"(0.019606708447811982, 0.0, 0.0, 0.010334066233979334, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.01871810179054333)",304
1,0,0,4,"(0.019606708447811982, 0.0, 0.0, 0.010334066233979334, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",110
2,0,0,4,"(0.019606708447811982, 0.0, 0.0, 0.01140950581628125, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.01871810179054333)",33
3,0,0,4,"(0.018398380911954608, 0.0, 0.0, 0.00991684945286145, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.016345419240644907, 0.005662088617961285, 0.016141364054596406)",22
4,0,0,4,"(0.019606708447811982, 0.0, 0.0, 0.011548022328390908, 0.0, 0.0014291004804860002, 0.01772504202054278, 0.027620616827367193, 0.005662088617961285, 0.029323030803656794)",18
5,0,1,4,"(0.019606708447811982, 0.0, 0.0, 0.010334066233979334, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",64
6,0,1,4,"(0.019606708447811982, 0.0, 0.0, 0.010334066233979334, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.01871810179054333)",294
7,0,1,4,"(0.018398380911954608, 0.0, 0.0, 0.00991684945286145, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.016345419240644907, 0.005662088617961285, 0.016141364054596406)",41
8,0,1,4,"(0.019606708447811982, 0.0, 0.0, 0.01140950581628125, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.01871810179054333)",58
9,0,1,4,"(0.019606708447811982, 0.0, 0.0, 0.011548022328390908, 0.0, 0.0014291004804860002, 0.01772504202054278, 0.027620616827367193, 0.005662088617961285, 0.029323030803656794)",15
10,0,2,4,"(0.019606708447811982, 0.0, 0.0, 0.010334066233979334, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.01871810179054333)",306
11,0,2,4,"(0.019606708447811982, 0.0, 0.0, 0.010334066233979334, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",97
12,0,2,4,"(0.018398380911954608, 0.0, 0.0, 0.00991684945286145, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.016345419240644907, 0.005662088617961285, 0.016141364054596406)",32
13,0,2,4,"(0.019606708447811982, 0.0, 0.0, 0.011548022328390908, 0.0, 0.0014291004804860002, 0.01772504202054278, 0.027620616827367193, 0.005662088617961285, 0.029323030803656794)",33
14,0,2,4,"(0.019606708447811982, 0.0, 0.0, 0.01140950581628125, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.01871810179054333)",2
