,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,531.8192008930223
2,0.0,0.0,2.0,444.0041391646082
3,0,0,3,700
4,0,0,4,700
5,0,0,5,700
6,0.0,0.0,6.0,696.2634468196841
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,508.6168403284128
12,0.0,1.0,2.0,403.9396809655268
13,0,1,3,700
14,0,1,4,700
15,0,1,5,700
16,0.0,1.0,6.0,695.6909804970974
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,530.1548724253014
22,0.0,2.0,2.0,437.49483458205214
23,0,2,3,700
24,0,2,4,700
25,0,2,5,700
26,0.0,2.0,6.0,696.0228504977426
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
