,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.04124414465906621, 0.0, 0.0158992083314304, 0.0, 0.01498355219082073, 0.0, 0.0, 0.01330574878950474, 0.023187541493778534)",107
1,0,0,1,"(0.0, 0.017555529297802325, 0.0, 0.012644357692229576, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",11
2,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.012644357692229576, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",103
3,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.012644357692229576, 0.0, 0.022663674880672523, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",162
4,0,0,1,"(0.0, 0.012626477712766555, 0.0, 0.013570912954542692, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",2
5,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.012644357692229576, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",71
6,0,1,1,"(0.0, 0.04124414465906621, 0.0, 0.0158992083314304, 0.0, 0.01498355219082073, 0.0, 0.0, 0.01330574878950474, 0.023187541493778534)",28
7,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.012644357692229576, 0.0, 0.022663674880672523, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",264
8,0,1,1,"(0.0, 0.012626477712766555, 0.0, 0.013570912954542692, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",3
9,0,1,1,"(0.0, 0.017555529297802325, 0.0, 0.012644357692229576, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",41
10,0,2,1,"(0.0, 0.012626477712766555, 0.0, 0.013570912954542692, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",7
11,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.012644357692229576, 0.0, 0.022663674880672523, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",255
12,0,2,1,"(0.0, 0.04124414465906621, 0.0, 0.0158992083314304, 0.0, 0.01498355219082073, 0.0, 0.0, 0.01330574878950474, 0.023187541493778534)",10
13,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.012644357692229576, 0.0, 0.015174240094108064, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",40
14,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.012644357692229576, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",98
15,0,2,1,"(0.0, 0.017555529297802325, 0.0, 0.012644357692229576, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",16
