,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,509.79856880668757
4,0,0,4,700
5,0.0,0.0,5.0,386.4860770747974
6,0,0,6,0
7,0.0,0.0,7.0,17.948978080687837
8,0.0,0.0,8.0,423.34189126175716
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,33.26166159462413
13,0.0,1.0,3.0,499.68284099443565
14,0,1,4,700
15,0.0,1.0,5.0,367.51852794256604
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,347.38172955269573
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,30.949842213899675
23,0.0,2.0,3.0,492.7642090057224
24,0,2,4,700
25,0.0,2.0,5.0,375.4531802526368
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,381.2854340837767
29,0,2,9,700
