,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,471.3982003157981
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,304.72799532536243
5,0,0,5,700
6,0.0,0.0,6.0,231.69720252471322
7,0.0,0.0,7.0,407.9540568824132
8,0,0,8,700
9,0,0,9,700
10,0.0,1.0,0.0,563.9872888639143
11,0.0,1.0,1.0,673.3181232529881
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,653.864759923839
15,0,1,5,700
16,0.0,1.0,6.0,645.3407736081766
17,0.0,1.0,7.0,665.9130686219738
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,521.2389402832305
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,390.9068846806056
25,0,2,5,700
26,0.0,2.0,6.0,333.7985769987128
27,0.0,2.0,7.0,471.6271597607591
28,0,2,8,700
29,0,2,9,700
