,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,438.82927962202905
2,0.0,0.0,2.0,352.80665116983124
3,0,0,3,700
4,0.0,0.0,4.0,453.0135611558326
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,538.2927070302803
10,0,1,0,700
11,0.0,1.0,1.0,420.4724162156092
12,0.0,1.0,2.0,325.963348270932
13,0,1,3,700
14,0.0,1.0,4.0,435.6536660093214
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,525.718792933312
20,0,2,0,700
21,0.0,2.0,1.0,440.1821581530598
22,0.0,2.0,2.0,352.42505521123627
23,0,2,3,700
24,0.0,2.0,4.0,454.2929643373393
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,538.4434590812521
