,round,tube,tox,amount
0,0,0,0,0
1,0,0,1,0
2,0,0,2,0
3,0,0,3,0
4,0,0,4,700
5,0.0,0.0,5.0,412.3035559162721
6,0,0,6,700
7,0.0,0.0,7.0,592.0005651371747
8,0.0,0.0,8.0,263.0527309220778
9,0.0,0.0,9.0,168.25452536073269
10,0,1,0,0
11,0,1,1,0
12,0.0,1.0,2.0,3.018646750676372
13,0,1,3,0
14,0,1,4,700
15,0.0,1.0,5.0,407.0286740546733
16,0,1,6,700
17,0.0,1.0,7.0,598.3943276590138
18,0.0,1.0,8.0,255.0413520137455
19,0.0,1.0,9.0,158.50503204288736
20,0.0,2.0,0.0,0.0
21,0.0,2.0,1.0,0.0
22,0.0,2.0,2.0,0.0
23,0.0,2.0,3.0,0.0
24,0,2,4,700
25,0.0,2.0,5.0,414.7689589673463
26,0,2,6,700
27,0.0,2.0,7.0,574.6628909229621
28,0.0,2.0,8.0,266.7971328863561
29,0.0,2.0,9.0,172.81129671654725
30,0,3,0,0
31,0,3,1,0
32,0.0,3.0,2.0,21.568253511401508
33,0,3,3,0
34,0,3,4,700
35,0.0,3.0,5.0,406.6778217443337
36,0,3,6,700
37,0.0,3.0,7.0,597.6095656386443
38,0.0,3.0,8.0,254.50848495193455
39,0.0,3.0,9.0,157.85655642865544
40,0,4,0,0
41,0,4,1,0
42,0,4,2,0
43,0,4,3,0
44,0,4,4,700
45,0.0,4.0,5.0,408.77039889122767
46,0,4,6,700
47,0.0,4.0,7.0,594.7646877544444
48,0.0,4.0,8.0,257.68664682523155
49,0.0,4.0,9.0,161.7242386717853
50,0,5,0,0
51,0,5,1,0
52,0,5,2,0
53,0,5,3,0
54,0,5,4,700
55,0.0,5.0,5.0,418.42492094285615
56,0,5,6,700
57,0.0,5.0,7.0,596.7835857213597
58,0.0,5.0,8.0,272.3497305423308
59,0.0,5.0,9.0,179.56856214651043
60,0,6,0,0
61,0,6,1,0
62,0,6,2,0
63,0,6,3,0
64,0,6,4,700
65,0.0,6.0,5.0,407.5513536170671
66,0,6,6,700
67,0.0,6.0,7.0,593.0078447370172
68,0.0,6.0,8.0,255.83518666859612
69,0.0,6.0,9.0,159.471093659932
70,0.0,7.0,0.0,0.0
71,0.0,7.0,1.0,0.0
72,0.0,7.0,2.0,0.0
73,0.0,7.0,3.0,0.0
74,0,7,4,700
75,0.0,7.0,5.0,408.9511847199687
76,0,7,6,700
77,0.0,7.0,7.0,567.2384258701828
78,0.0,7.0,8.0,257.9612205148989
79,0.0,7.0,9.0,162.05838269159716
80,0.0,8.0,0.0,0.0
81,0.0,8.0,1.0,0.0
82,0.0,8.0,2.0,0.0
83,0.0,8.0,3.0,0.0
84,0,8,4,700
85,0.0,8.0,5.0,416.68738718020745
86,0,8,6,700
87,0.0,8.0,7.0,570.5879672768638
88,0.0,8.0,8.0,269.7108010451737
89,0.0,8.0,9.0,176.3571018232394
90,0,9,0,0
91,0,9,1,0
92,0.0,9.0,2.0,17.963855134621518
93,0,9,3,0
94,0,9,4,700
95,0.0,9.0,5.0,416.84777124139043
96,0,9,6,700
97,0.0,9.0,7.0,595.920850811463
98,0.0,9.0,8.0,269.9543889621561
99,0.0,9.0,9.0,176.6535375300135
100,1,0,0,0
101,1,0,1,0
102,1,0,2,0
103,1,0,3,0
104,1,0,4,700
105,1.0,0.0,5.0,418.0233969178768
106,1,0,6,700
107,1.0,0.0,7.0,597.0344964695375
108,1.0,0.0,8.0,271.73990435298685
109,1.0,0.0,9.0,178.82643068248993
110,1,1,0,0
111,1,1,1,0
112,1,1,2,0
113,1,1,3,0
114,1,1,4,700
115,1.0,1.0,5.0,437.1438964746426
116,1,1,6,700
117,1.0,1.0,7.0,575.2348674987946
118,1.0,1.0,8.0,300.7797143212424
119,1.0,1.0,9.0,214.16659327828978
120,1,2,0,0
121,1,2,1,0
122,1,2,2,0
123,1,2,3,0
124,1,2,4,700
125,1.0,2.0,5.0,415.18374355119494
126,1,2,6,700
127,1.0,2.0,7.0,593.3648371449732
128,1.0,2.0,8.0,267.4270989318022
129,1.0,2.0,9.0,173.57793749347516
130,1,3,0,0
131,1,3,1,0
132,1.0,3.0,2.0,49.22851681870238
133,1,3,3,0
134,1,3,4,700
135,1.0,3.0,5.0,422.9879607373779
136,1,3,6,700
137,1.0,3.0,7.0,597.9349323968978
138,1.0,3.0,8.0,279.2799787880482
139,1.0,3.0,9.0,188.0023673298307
140,1,4,0,0
141,1,4,1,0
142,1.0,4.0,2.0,26.545701170700358
143,1,4,3,0
144,1,4,4,700
145,1.0,4.0,5.0,415.04668766719146
146,1,4,6,700
147,1.0,4.0,7.0,595.4483567295498
148,1.0,4.0,8.0,267.2189413564905
149,1.0,4.0,9.0,173.32461894334992
150,1,5,0,0
151,1,5,1,0
152,1.0,5.0,2.0,7.012453130385191
153,1,5,3,0
154,1,5,4,700
155,1.0,5.0,5.0,412.85083060693603
156,1,5,6,700
157,1.0,5.0,7.0,596.3891393029833
158,1.0,5.0,8.0,263.8839201370942
159,1.0,5.0,9.0,169.26604582311427
160,1,6,0,0
161,1,6,1,0
162,1,6,2,0
163,1,6,3,0
164,1,6,4,700
165,1.0,6.0,5.0,433.4284128292803
166,1,6,6,700
167,1.0,6.0,7.0,567.8531763614344
168,1.0,6.0,8.0,295.13671641309793
169,1.0,6.0,9.0,207.2993147451462
170,1,7,0,0
171,1,7,1,0
172,1,7,2,0
173,1,7,3,0
174,1,7,4,700
175,1.0,7.0,5.0,422.06642021375245
176,1,7,6,700
177,1.0,7.0,7.0,556.0356950884993
178,1.0,7.0,8.0,277.8803625486991
179,1.0,7.0,9.0,186.2990963537327
180,1,8,0,0
181,1,8,1,0
182,1.0,8.0,2.0,28.24323481009549
183,1,8,3,0
184,1,8,4,700
185,1.0,8.0,5.0,414.2851382481783
186,1,8,6,700
187,1.0,8.0,7.0,594.877772839174
188,1.0,8.0,8.0,266.0623162200019
189,1.0,8.0,9.0,171.91705737767228
190,1.0,9.0,0.0,0.0
191,1.0,9.0,1.0,0.0
192,1.0,9.0,2.0,0.0
193,1.0,9.0,3.0,0.0
194,1,9,4,700
195,1.0,9.0,5.0,410.1055556236014
196,1,9,6,700
197,1.0,9.0,7.0,568.4840899651325
198,1.0,9.0,8.0,259.71445460665853
199,1.0,9.0,9.0,164.19199093280125
200,2,0,0,0
201,2,0,1,0
202,2,0,2,0
203,2,0,3,0
204,2,0,4,700
205,2.0,0.0,5.0,422.21986250503403
206,2,0,6,700
207,2.0,0.0,7.0,552.6282244281916
208,2.0,0.0,8.0,278.11340745250345
209,2.0,0.0,9.0,186.58270168040605
210,2,1,0,0
211,2,1,1,0
212,2.0,1.0,2.0,60.09016836273653
213,2,1,3,0
214,2,1,4,700
215,2.0,1.0,5.0,418.6546487504856
216,2,1,6,700
217,2.0,1.0,7.0,600.3106190835214
218,2.0,1.0,8.0,272.6986362734913
219,2.0,1.0,9.0,179.99316496874889
220,2,2,0,0
221,2,2,1,0
222,2.0,2.0,2.0,30.866004545060747
223,2,2,3,0
224,2,2,4,700
225,2.0,2.0,5.0,414.91927541022005
226,2,2,6,700
227,2.0,2.0,7.0,596.8051437526393
228,2.0,2.0,8.0,267.02543031777014
229,2.0,2.0,9.0,173.08912457958002
230,2,3,0,0
231,2,3,1,0
232,2,3,2,0
233,2,3,3,0
234,2,3,4,700
235,2.0,3.0,5.0,431.88159788024456
236,2,3,6,700
237,2.0,3.0,7.0,586.198768149649
238,2.0,3.0,8.0,292.78744661276266
239,2.0,3.0,9.0,204.44035744425443
240,2,4,0,0
241,2,4,1,0
242,2,4,2,0
243,2,4,3,0
244,2,4,4,700
245,2.0,4.0,5.0,433.9433542140188
246,2,4,6,700
247,2.0,4.0,7.0,569.2567980893396
248,2.0,4.0,8.0,295.918798487534
249,2.0,4.0,9.0,208.25107399233278
250,2,5,0,0
251,2,5,1,0
252,2.0,5.0,2.0,46.02367637909471
253,2,5,3,0
254,2,5,4,700
255,2.0,5.0,5.0,423.7881156992257
256,2,5,6,700
257,2.0,5.0,7.0,600.9518136501551
258,2.0,5.0,8.0,280.49523720575985
259,2.0,5.0,9.0,189.48128300196416
