,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.05422147762540902, 0.0, 0.10185513732691222, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",14
1,0,0,13,"(0.0, 0.0, 0.04981525594613293, 0.0, 0.10087429390457471, 0.016415597250937428, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",71
2,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10185513732691222, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",521
3,0,0,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",469
4,0,0,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.01127719268952398, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",43
5,0,1,13,"(0.0, 0.0, 0.05422147762540902, 0.0, 0.10185513732691222, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",111
6,0,1,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.01127719268952398, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",54
7,0,1,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",339
8,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10185513732691222, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",476
9,0,1,13,"(0.0, 0.0, 0.04981525594613293, 0.0, 0.10087429390457471, 0.016415597250937428, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",135
10,0,2,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",458
11,0,2,13,"(0.0, 0.0, 0.04981525594613293, 0.0, 0.10087429390457471, 0.016415597250937428, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",69
12,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10185513732691222, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",451
13,0,2,13,"(0.0, 0.0, 0.05422147762540902, 0.0, 0.10185513732691222, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",101
14,0,2,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.01127719268952398, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",18
