,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,176.4870018503964
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,456.2143454384772
6,0.0,0.0,6.0,406.78949588800685
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,414.1252658486488
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,190.85741296021595
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,438.04985161104867
16,0.0,1.0,6.0,415.9492907406495
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,430.00822799828023
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,180.81919011274624
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,452.12003262589064
26,0.0,2.0,6.0,411.07180378057535
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,421.8438868692623
