,round,tube,sp,st,final_pop
0,0,0,11,"(0.0, 0.0, 0.05900783770922218, 0.01650583712158267, 0.0, 0.030645849071221472, 0.06502137477337769, 0.08028238650273146, 0.026121609841380632, 0.0)",406
1,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.06502137477337769, 0.08028238650273146, 0.026121609841380632, 0.0)",4
2,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.06502137477337769, 0.07432219018292464, 0.026121609841380632, 0.0)",35
3,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.06502137477337769, 0.06436831443526178, 0.026121609841380632, 0.0)",5
4,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.008182979683601358, 0.0, 0.030645849071221472, 0.06502137477337769, 0.0626851734459888, 0.026121609841380632, 0.0)",22
5,0,0,11,"(0.0, 0.0, 0.05900783770922218, 0.01650583712158267, 0.0, 0.030645849071221472, 0.06502137477337769, 0.04229570348468059, 0.026121609841380632, 0.0)",37
6,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.06502137477337769, 0.06436831443526178, 0.026121609841380632, 0.0)",4
7,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.06502137477337769, 0.07432219018292464, 0.026121609841380632, 0.0)",15
8,0,1,11,"(0.0, 0.0, 0.05900783770922218, 0.01650583712158267, 0.0, 0.030645849071221472, 0.06502137477337769, 0.08028238650273146, 0.026121609841380632, 0.0)",482
9,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.008182979683601358, 0.0, 0.030645849071221472, 0.06502137477337769, 0.0626851734459888, 0.026121609841380632, 0.0)",1
10,0,1,11,"(0.0, 0.0, 0.05900783770922218, 0.01650583712158267, 0.0, 0.030645849071221472, 0.06502137477337769, 0.04229570348468059, 0.026121609841380632, 0.0)",4
11,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.06502137477337769, 0.08028238650273146, 0.026121609841380632, 0.0)",1
12,0,2,11,"(0.0, 0.0, 0.05900783770922218, 0.01650583712158267, 0.0, 0.030645849071221472, 0.06502137477337769, 0.08028238650273146, 0.026121609841380632, 0.0)",375
13,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.06502137477337769, 0.06436831443526178, 0.026121609841380632, 0.0)",3
14,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.06502137477337769, 0.08028238650273146, 0.026121609841380632, 0.0)",34
15,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.06502137477337769, 0.07432219018292464, 0.026121609841380632, 0.0)",35
16,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.008182979683601358, 0.0, 0.030645849071221472, 0.06502137477337769, 0.0626851734459888, 0.026121609841380632, 0.0)",49
