,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016232463891679393, 0.0, 0.0, 0.0, 0.0782641289929923, 0.14586240986637847)",180
1,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.033193425579702916, 0.0, 0.0, 0.0, 0.05190971378334421, 0.12230515916130044)",189
2,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02208006759073042, 0.0, 0.0, 0.0, 0.0782641289929923, 0.14586240986637847)",79
3,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.06341600631111463, 0.0, 0.0, 0.0, 0.05190971378334421, 0.13395376726128305)",61
4,0,0,8,"(0.0, 0.0, 0.022803017621316406, 0.0, 0.033193425579702916, 0.0, 0.0, 0.0, 0.05190971378334421, 0.12230515916130044)",12
5,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.033193425579702916, 0.0, 0.0, 0.0, 0.05190971378334421, 0.12230515916130044)",319
6,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02208006759073042, 0.0, 0.0, 0.0, 0.0782641289929923, 0.14586240986637847)",36
7,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016232463891679393, 0.0, 0.0, 0.0, 0.0782641289929923, 0.14586240986637847)",73
8,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.06341600631111463, 0.0, 0.0, 0.0, 0.05190971378334421, 0.13395376726128305)",15
9,0,1,8,"(0.0, 0.0, 0.022803017621316406, 0.0, 0.033193425579702916, 0.0, 0.0, 0.0, 0.05190971378334421, 0.12230515916130044)",4
10,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.06341600631111463, 0.0, 0.0, 0.0, 0.05190971378334421, 0.13395376726128305)",52
11,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02208006759073042, 0.0, 0.0, 0.0, 0.0782641289929923, 0.14586240986637847)",21
12,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.033193425579702916, 0.0, 0.0, 0.0, 0.05190971378334421, 0.12230515916130044)",238
13,0,2,8,"(0.0, 0.0, 0.022803017621316406, 0.0, 0.033193425579702916, 0.0, 0.0, 0.0, 0.05190971378334421, 0.12230515916130044)",63
14,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016232463891679393, 0.0, 0.0, 0.0, 0.0782641289929923, 0.14586240986637847)",84
