,round,tube,sp,st,final_pop
0,0,0,0,"(0.05083111023046634, 0.06570237411579803, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.03515903414200405, 0.023482661619739813, 0.0, 0.0)",33
1,0,0,0,"(0.05083111023046634, 0.05472322092254242, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.024516017314188652, 0.023482661619739813, 0.0, 0.0)",33
2,0,0,0,"(0.020994571781913038, 0.02516052562589729, 0.040937762328082945, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.05797764827464131, 0.0, 0.0)",7
3,0,1,0,"(0.020994571781913038, 0.02516052562589729, 0.040937762328082945, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.05797764827464131, 0.0, 0.0)",23
4,0,1,0,"(0.05083111023046634, 0.06570237411579803, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.03515903414200405, 0.023482661619739813, 0.0, 0.0)",8
5,0,1,0,"(0.05083111023046634, 0.05472322092254242, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.024516017314188652, 0.023482661619739813, 0.0, 0.0)",30
6,0,2,0,"(0.05083111023046634, 0.06570237411579803, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.03515903414200405, 0.023482661619739813, 0.0, 0.0)",26
7,0,2,0,"(0.020994571781913038, 0.05204089954662736, 0.009243552612749702, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.05797764827464131, 0.0, 0.0)",19
8,0,2,0,"(0.05083111023046634, 0.05472322092254242, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.024516017314188652, 0.023482661619739813, 0.0, 0.0)",13
9,0,2,0,"(0.020994571781913038, 0.02516052562589729, 0.040937762328082945, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.05797764827464131, 0.0, 0.0)",8
