,round,tube,sp,st,final_pop
0,0,0,11,"(0.027486219909388324, 0.06405459283122553, 0.0, 0.0, 0.0, 0.03541218877396821, 0.0, 0.02010911542853489, 0.0, 0.013446935247075699)",298
1,0,0,11,"(0.027486219909388324, 0.06405459283122553, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03383034048800679, 0.0, 0.013446935247075699)",195
2,0,0,11,"(0.027486219909388324, 0.11365092718152855, 0.0, 0.0, 0.0, 0.0540538098850232, 0.0, 0.03383034048800679, 0.0, 0.013446935247075699)",27
3,0,0,11,"(0.027486219909388324, 0.036893880380229796, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.06002608910277997, 0.0, 0.025188716431512923)",16
4,0,0,11,"(0.024262715978067995, 0.036893880380229796, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03881282331285151, 0.0, 0.025361964151212335)",7
5,0,0,11,"(0.027486219909388324, 0.036893880380229796, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.06002608910277997, 0.0, 0.024262741871169245)",9
6,0,0,11,"(0.027486219909388324, 0.036893880380229796, 0.0, 0.0, 0.0, 0.029415679404515782, 0.0, 0.06002608910277997, 0.0, 0.024262741871169245)",20
7,0,1,11,"(0.027486219909388324, 0.06405459283122553, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03383034048800679, 0.0, 0.013446935247075699)",107
8,0,1,11,"(0.027486219909388324, 0.036893880380229796, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.06002608910277997, 0.0, 0.025188716431512923)",64
9,0,1,11,"(0.027486219909388324, 0.06405459283122553, 0.0, 0.0, 0.0, 0.03541218877396821, 0.0, 0.02010911542853489, 0.0, 0.013446935247075699)",299
10,0,1,11,"(0.027486219909388324, 0.11365092718152855, 0.0, 0.0, 0.0, 0.0540538098850232, 0.0, 0.03383034048800679, 0.0, 0.013446935247075699)",7
11,0,1,11,"(0.027486219909388324, 0.036893880380229796, 0.0, 0.0, 0.0, 0.029415679404515782, 0.0, 0.06002608910277997, 0.0, 0.024262741871169245)",84
12,0,2,11,"(0.027486219909388324, 0.06405459283122553, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03383034048800679, 0.0, 0.013446935247075699)",146
13,0,2,11,"(0.027486219909388324, 0.06405459283122553, 0.0, 0.0, 0.0, 0.03541218877396821, 0.0, 0.02010911542853489, 0.0, 0.013446935247075699)",282
14,0,2,11,"(0.027486219909388324, 0.036893880380229796, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.06002608910277997, 0.0, 0.025188716431512923)",18
15,0,2,11,"(0.027486219909388324, 0.036893880380229796, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.06002608910277997, 0.0, 0.024262741871169245)",54
16,0,2,11,"(0.024262715978067995, 0.036893880380229796, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03881282331285151, 0.0, 0.025361964151212335)",69
17,0,2,11,"(0.027486219909388324, 0.036893880380229796, 0.0, 0.0, 0.0, 0.029415679404515782, 0.0, 0.06002608910277997, 0.0, 0.024262741871169245)",41
18,0,2,11,"(0.027486219909388324, 0.11365092718152855, 0.0, 0.0, 0.0, 0.0540538098850232, 0.0, 0.03383034048800679, 0.0, 0.013446935247075699)",11
